timestamp,open,high,low,close
1726084800,57552.9,57652.9,57148.8,57316.1
1726099200,57313.8,58460.0,57300.3,58204.5
1726113600,58205.6,58412.0,57828.9,58094.2
1726128000,58094.2,58300.0,57820.8,58021.2
1726142400,58021.2,58600.1,57311.7,57474.2
1726156800,57470.5,58417.7,57457.2,58359.2
1726171200,58358.8,58359.4,57729.1,58092.3
1726185600,58092.1,58221.7,57798.0,57823.8
1726200000,57823.8,58104.6,57698.6,58077.0
1726214400,58077.2,58311.6,57775.0,57831.0
1726228800,57830.7,59677.7,57600.0,59625.0
1726243200,59615.0,60015.2,59278.5,59691.5
1726257600,59691.5,60627.5,59578.2,60456.8
1726272000,60457.0,60565.0,60250.6,60290.3
1726286400,60289.0,60317.1,59839.7,60129.4
1726300800,60129.3,60152.2,59591.5,59686.1
1726315200,59685.9,60004.3,59612.7,59855.0
1726329600,59855.0,59991.3,59401.0,59786.0
1726344000,59786.0,60132.9,59745.3,59966.7
1726358400,59966.9,60264.1,59954.0,60125.2
1726372800,60125.1,60196.4,60057.6,60167.0
1726387200,60166.8,60176.9,59842.7,59980.0
1726401600,59979.9,60383.3,59848.9,60314.2
1726416000,60314.0,60327.2,59685.4,59863.1
1726430400,59863.0,59924.5,58658.6,59100.6
1726444800,59100.6,59175.0,58093.4,58543.7
1726459200,58543.7,58926.6,58303.8,58866.9
1726473600,58866.9,59140.0,58480.0,58629.3
1726488000,58629.3,58760.9,57536.2,57859.2
1726502400,57865.3,58261.4,57442.2,57925.4
1726516800,57917.2,58382.0,57551.2,58181.5
1726531200,58181.7,58315.7,57584.5,58028.2
1726545600,58028.2,58747.2,58000.0,58652.0
1726560000,58652.2,59263.9,58588.2,59044.9
1726574400,59044.9,61300.0,58824.1,61080.0
1726588800,61080.0,61230.4,59600.0,59938.8
1726603200,59941.1,60385.0,59705.4,60273.6
1726617600,60273.4,60736.8,59850.0,60468.8
1726632000,60468.8,60634.8,60154.6,60383.8
1726646400,60384.0,60384.0,59350.0,59815.7
1726660800,59815.7,60164.7,59283.6,59395.0
1726675200,59394.9,61300.0,59130.2,60033.4
1726689600,60032.6,61750.3,59446.6,61727.0
1726704000,61730.1,62555.0,61526.3,62073.7
1726718400,62073.7,62148.9,61791.0,62058.9
1726732800,62058.8,62758.3,61861.3,62598.6
1726747200,62597.2,63479.8,62549.5,63107.1
1726761600,63112.2,63869.7,62900.0,63218.3
1726776000,63218.3,63218.3,62620.0,62926.2
1726790400,62921.6,63707.9,62530.7,63707.8
1726804800,63707.5,64135.3,63370.7,63508.7
1726819200,63508.7,63701.9,63055.7,63430.3
1726833600,63430.3,63539.2,62528.5,63145.7
1726848000,63145.7,63269.0,62313.6,62787.1
1726862400,62781.3,63312.7,62688.9,63188.8
1726876800,63189.0,63298.7,62812.4,62887.3
1726891200,62887.5,63136.1,62758.5,63070.5
1726905600,63070.5,63133.8,62946.7,63075.6
1726920000,63075.6,63299.2,63017.0,63150.9
1726934400,63151.1,63389.5,63070.6,63190.7
1726948800,63190.7,63589.3,63038.4,63338.2
1726963200,63338.2,63438.2,62805.0,63097.7
1726977600,63097.9,63195.7,62830.0,62939.3
1726992000,62939.1,63042.6,62551.2,62776.7
1727006400,62776.9,62940.9,62428.2,62628.0
1727020800,62626.1,63206.7,62451.1,63136.8
1727035200,63136.8,63997.0,62344.4,63559.6
1727049600,63562.3,64729.4,62528.9,64334.6
1727064000,64334.4,64446.6,63357.0,63523.7
1727078400,63523.7,63683.6,63280.8,63419.7
1727092800,63419.7,63773.6,63050.0,63609.8
1727107200,63606.1,63800.0,63088.3,63289.7
1727121600,63289.5,63497.5,63061.0,63328.6
1727136000,63328.6,63399.2,62700.0,63114.1
1727150400,63113.9,63564.9,62906.2,63522.6
1727164800,63522.4,63899.0,63346.0,63445.8
1727179200,63450.0,63746.0,62706.6,63129.3
1727193600,63134.5,64389.0,63062.4,64252.3
1727208000,64234.4,64709.4,63927.7,64242.6
1727222400,64245.0,64773.7,63900.0,64422.9
1727236800,64422.7,64424.5,63625.2,63826.8
1727251200,63827.0,63933.2,63409.7,63849.6
1727265600,63849.6,64049.5,63274.7,63511.9
1727280000,63511.6,63685.6,63017.3,63202.5
1727294400,63197.6,63566.2,62938.6,63169.6
1727308800,63172.3,63557.5,62682.7,63519.3
1727323200,63519.3,63856.7,63301.9,63814.8
1727337600,63824.8,64468.0,63555.9,64374.3
1727352000,64374.4,65486.2,64118.8,65204.9
1727366400,65204.9,65853.1,64650.8,64661.9
1727380800,64665.9,65239.7,64586.1,65153.1
1727395200,65143.1,65404.6,64810.5,65348.7
1727409600,65348.7,65530.6,65073.2,65465.7
1727424000,65465.7,66001.5,65342.9,65441.6
1727438400,65441.6,66455.9,65321.4,65996.8
1727452800,65996.8,66385.1,65533.5,65647.6
1727467200,65647.6,65960.4,65623.6,65772.0
1727481600,65772.2,66292.9,65719.3,66064.4
1727496000,66064.4,66087.9,65734.9,65812.6
1727510400,65812.4,65812.6,65460.8,65795.4
1727524800,65795.2,65816.4,65419.0,65620.4
1727539200,65620.4,65809.1,65477.4,65710.1
1727553600,65710.1,65943.4,65363.0,65833.5
1727568000,65833.3,65966.1,65617.7,65789.5
1727582400,65789.5,65789.5,65428.8,65451.5
1727596800,65451.5,65698.2,65397.1,65668.5
1727611200,65668.5,65886.4,65550.0,65725.4
1727625600,65725.4,65933.1,65613.7,65906.0
1727640000,65906.0,66078.3,65500.0,65563.8
1727654400,65563.6,65591.6,64127.0,64527.8
1727668800,64527.8,64678.3,64293.3,64514.1
1727683200,64511.6,64530.3,63214.0,63775.0
1727697600,63775.2,64105.4,63496.1,63518.0
1727712000,63518.0,63696.4,63027.7,63443.6
1727726400,63436.7,63811.9,62803.9,63295.2
1727740800,63295.3,63698.2,62959.7,63670.0
1727755200,63669.9,64070.5,63586.9,63996.7
1727769600,63996.7,64044.4,63669.7,63690.2
1727784000,63690.2,63832.7,61750.5,62589.8
1727798400,62590.1,62735.8,61048.2,61715.7
1727812800,61716.2,61724.1,60108.0,60765.5
1727827200,60765.5,61824.5,60696.6,61686.6
1727841600,61686.8,61894.5,61301.0,61680.3
1727856000,61677.8,61866.3,60841.2,61121.0
1727870400,61125.9,61876.7,60519.2,61817.4
1727884800,61817.4,62300.2,59940.6,60150.3
1727899200,60150.3,60946.1,60080.0,60601.4
1727913600,60593.9,61424.7,60485.7,61411.0
1727928000,61411.2,61433.4,60717.8,60880.9
1727942400,60879.4,61031.0,60080.0,60719.2
1727956800,60719.4,60850.0,59802.8,60593.5
1727971200,60593.6,61012.2,59880.1,60986.2
1727985600,60986.0,61062.3,60568.9,60709.4
1728000000,60709.4,61220.0,60409.9,60911.3
1728014400,60911.3,61449.8,60880.3,61387.2
1728028800,61387.2,61589.6,61213.1,61401.7
1728043200,61401.9,61950.3,60751.2,61820.0
1728057600,61820.2,62408.2,61600.4,62320.0
1728072000,62326.4,62480.4,61915.4,62044.2
1728086400,62044.2,62152.2,61651.3,61839.8
1728100800,61839.8,62250.0,61801.9,62050.7
1728115200,62050.8,62314.0,62050.0,62164.6
1728129600,62164.6,62349.3,62065.5,62137.6
1728144000,62137.4,62172.2,61763.4,61834.6
1728158400,61834.4,62131.4,61684.0,62038.4
1728172800,62042.3,62142.3,61853.3,61860.4
1728187200,61860.2,62010.1,61788.5,61929.5
1728201600,61929.5,62193.7,61899.1,62056.9
1728216000,62057.1,62740.4,62025.7,62682.6
1728230400,62682.8,62907.9,62508.7,62589.1
1728244800,62588.3,62872.3,62253.8,62779.0
1728259200,62778.5,63927.0,62607.3,63488.6
1728273600,63488.6,63711.4,63303.5,63525.3
1728288000,63527.5,63698.1,62650.0,63134.8
1728302400,63134.6,64454.0,62825.1,63640.1
1728316800,63640.1,63900.0,62713.4,63364.0
1728331200,63364.4,63393.6,62080.0,62184.6
1728345600,62184.3,62779.7,62103.7,62598.0
1728360000,62597.8,62749.9,61906.9,62275.0
1728374400,62274.8,62617.8,62148.6,62574.9
1728388800,62574.9,63150.0,61824.3,62233.3
1728403200,62233.3,62559.8,61791.3,62202.1
1728417600,62202.1,62525.9,61973.5,62109.0
1728432000,62109.2,62452.0,61955.3,62366.5
1728446400,62366.5,62522.9,62150.0,62222.9
1728460800,62222.7,62240.2,62002.9,62160.3
1728475200,62160.3,62360.9,61589.4,62262.0
1728489600,62261.8,62299.1,60806.5,60989.2
1728504000,60989.9,61094.4,60255.6,60598.2
1728518400,60593.6,60907.2,60303.6,60815.8
1728532800,60816.0,61097.4,60759.3,60842.2
1728547200,60842.4,61271.9,60575.4,61213.6
1728561600,61213.4,61267.1,60376.6,60748.9
1728576000,60750.4,60977.1,58895.7,59689.2
1728590400,59689.0,60269.1,59509.8,60269.1
1728604800,60269.1,60723.0,60032.0,60557.1
1728619200,60557.1,60874.2,60529.6,60625.1
1728633600,60624.9,61221.9,60605.5,61132.1
1728648000,61132.1,62419.3,61081.1,62204.4
1728662400,62209.9,63382.1,62074.3,63050.4
1728676800,63050.2,63121.8,62306.9,62489.3
1728691200,62489.3,63026.0,62444.0,62519.9
1728705600,62519.9,62762.1,62519.7,62720.3
1728720000,62720.3,63226.3,62628.4,62896.2
1728734400,62896.4,63429.9,62776.5,63116.0
1728748800,63116.0,63349.9,62861.4,62954.4
1728763200,62954.4,63335.4,62954.2,63159.9
1728777600,63160.3,63249.3,62630.3,62678.2
1728792000,62678.4,62957.1,62674.1,62808.3
1728806400,62808.1,62920.0,62465.1,62523.9
1728820800,62523.9,62781.8,62007.0,62188.4
1728835200,62187.9,62844.5,62098.7,62694.4
1728849600,62694.6,63126.2,62570.2,62834.2
1728864000,62834.2,64350.0,62420.0,64270.5
1728878400,64265.1,64651.4,63750.0,64588.6
1728892800,64588.8,65167.0,64306.9,64879.8
1728907200,64880.0,66256.8,64633.7,65847.1
1728921600,65847.3,66034.0,65526.2,65892.0
1728936000,65892.0,66605.0,65715.0,66052.3
1728950400,66081.0,66302.3,65309.7,65378.4
1728964800,65378.2,65817.0,65191.3,65644.2
1728979200,65647.2,65835.0,65259.6,65381.0
1728993600,65382.2,67950.0,64739.3,65999.8
1729008000,66003.7,67369.3,65956.1,66950.7
1729022400,66950.9,67149.9,66107.0,67059.8
1729036800,67059.8,67563.1,66739.8,67079.8
1729051200,67080.0,67347.1,66741.8,66958.9
1729065600,66958.9,68411.4,66903.6,67894.5
1729080000,67894.3,68316.6,67117.3,67749.0
1729094400,67748.8,68096.4,67473.1,67712.8
1729108800,67711.0,67958.6,67489.9,67607.4
1729123200,67607.4,67938.9,67390.8,67612.7
1729137600,67608.8,67609.0,67097.6,67321.5
1729152000,67321.5,67545.0,66825.5,66902.6
1729166400,66902.4,67682.3,66682.2,67591.6
1729180800,67591.4,67596.3,66721.8,66849.9
1729195200,66848.4,67495.2,66830.8,67437.8
1729209600,67437.8,68260.0,67195.5,67541.7
1729224000,67541.5,68385.0,67538.6,67978.6
1729238400,67973.1,68068.5,67652.3,67688.0
1729252800,67687.9,68848.1,67623.8,68702.7
1729267200,68702.7,68977.2,68320.5,68574.1
1729281600,68583.4,68668.5,68188.6,68441.4
1729296000,68441.4,68702.7,68304.2,68455.2
1729310400,68455.0,68575.8,68319.8,68363.7
1729324800,68363.6,68487.6,68093.5,68098.3
1729339200,68098.3,68363.0,68092.5,68226.6
1729353600,68226.5,68232.5,68000.0,68180.5
1729368000,68180.5,68421.0,68161.6,68359.6
1729382400,68359.9,68436.5,68085.7,68158.3
1729396800,68158.3,68399.0,68134.9,68324.6
1729411200,68324.4,68435.0,68302.1,68378.6
1729425600,68378.6,68735.2,68055.5,68593.3
1729440000,68593.1,68639.3,68391.1,68499.5
1729454400,68499.5,69418.4,68455.0,69031.9
1729468800,69031.9,69520.0,68585.5,68923.8
1729483200,68924.0,69235.1,68475.0,68488.3
1729497600,68488.3,68650.0,68103.2,68248.5
1729512000,68248.5,68345.3,66842.6,67313.8
1729526400,67313.6,67907.0,66882.7,67719.7
1729540800,67719.6,67900.0,67347.0,67361.3
1729555200,67361.3,67681.4,66573.5,67396.1
1729569600,67395.9,67740.0,67282.8,67346.6
1729584000,67346.6,67460.0,66708.0,67243.1
1729598400,67243.1,67650.0,66595.9,67238.8
1729612800,67238.6,67591.2,66885.1,67433.8
1729627200,67433.6,67818.0,67226.0,67374.9
1729641600,67374.9,67406.6,66838.2,67038.9
1729656000,67039.0,67258.2,66756.5,66814.4
1729670400,66814.4,67007.5,66110.9,66376.7
1729684800,66376.7,66836.6,65887.0,66175.7
1729699200,66175.9,66551.0,65192.7,66437.1
1729713600,66436.9,66762.8,66297.8,66608.9
1729728000,66608.7,67576.3,66460.4,67166.4
1729742400,67166.2,67432.8,67026.2,67080.7
1729756800,67080.4,67288.2,66655.8,67240.4
1729771200,67240.4,67931.7,67216.5,67645.7
1729785600,67645.7,68250.0,67294.9,68247.1
1729800000,68247.1,68800.0,67919.7,68148.2
1729814400,68148.0,68270.0,67725.4,67951.5
1729828800,67948.9,67992.0,67190.5,67479.6
1729843200,67479.7,68122.0,67276.5,68049.7
1729857600,68049.7,68700.0,67386.9,67636.3
1729872000,67630.5,67819.8,65872.7,66805.1
1729886400,66794.3,67351.1,65508.7,66641.6
1729900800,66641.8,66989.3,66372.3,66849.4
1729915200,66849.4,67190.3,66720.1,66954.2
1729929600,66954.2,67228.2,66906.5,67086.6
1729944000,67086.6,67129.9,66700.5,66843.5
1729958400,66843.3,67152.0,66743.4,67141.4
1729972800,67141.3,67417.0,67048.5,67063.1
1729987200,67063.1,67266.7,66865.3,67236.1
1730001600,67236.1,67271.1,67064.3,67146.4
1730016000,67146.2,67212.2,66987.5,67071.3
1730030400,67071.3,67845.9,67068.3,67735.9
1730044800,67735.9,67950.0,67504.3,67797.4
1730059200,67797.4,68289.4,67680.8,67973.7
1730073600,67973.7,68074.1,67583.2,67675.0
1730088000,67675.0,68679.6,67565.6,68368.8
1730102400,68368.6,68772.1,68195.2,68709.0
1730116800,68709.0,69234.3,68363.4,68445.2
1730131200,68441.9,69863.9,68395.1,69580.0
1730145600,69578.4,70274.7,69383.9,69915.9
1730160000,69916.1,71579.6,69711.2,70907.1
1730174400,70907.1,71337.5,70790.5,70949.8
1730188800,70949.8,71537.9,70927.2,71400.5
1730203200,71398.4,72415.7,70882.2,72353.0
1730217600,72353.0,73648.3,72303.6,72499.9
1730232000,72499.9,72957.6,71815.5,72693.2
1730246400,72693.2,72750.0,71977.0,72213.8
1730260800,72213.7,72590.0,72065.2,72195.5
1730275200,72195.7,72575.4,71898.6,71961.5
1730289600,71961.6,72430.5,71420.9,72012.1
1730304000,72005.5,72161.6,71607.3,71787.2
1730318400,71787.2,72972.9,71611.0,72293.7
1730332800,72293.7,72548.8,71975.7,72299.7
1730347200,72299.5,72438.2,72100.0,72365.5
1730361600,72365.5,72650.5,72106.8,72181.3
1730376000,72181.3,72245.0,70421.0,70588.9
1730390400,70587.8,70875.3,70009.7,70070.6
1730404800,70062.3,70595.4,69641.1,70256.5
1730419200,70256.5,70437.8,68787.6,69326.1
1730433600,69326.3,69656.5,69028.2,69235.6
1730448000,69235.6,70183.0,69185.7,69955.8
1730462400,69955.9,71555.2,68982.9,69346.5
1730476800,69346.3,70489.6,68780.0,69233.9
1730491200,69240.3,69596.3,68816.7,69465.2
1730505600,69465.2,69872.0,69428.8,69549.8
1730520000,69549.7,69780.7,69396.7,69775.6
1730534400,69775.6,69802.4,69380.1,69558.7
1730548800,69558.5,69668.9,68985.2,69355.8
1730563200,69355.8,69572.4,69148.1,69460.6
1730577600,69460.8,69528.6,69116.8,69335.5
1730592000,69335.5,69357.0,67801.0,68340.6
1730606400,68340.6,68744.5,68258.1,68361.1
1730620800,68361.1,68571.7,68116.6,68306.2
1730635200,68306.4,68513.1,67425.9,68056.0
1730649600,68053.7,68661.2,67662.1,68639.0
1730664000,68639.0,69376.5,68446.2,68730.1
1730678400,68723.4,69450.6,68098.5,69009.7
1730692800,69009.7,69357.1,68583.1,68583.5
1730707200,68583.7,69046.6,68419.8,68753.0
1730721600,68753.2,69211.0,68154.6,68589.7
1730736000,68592.5,68821.4,67221.3,67805.5
1730750400,67805.5,68067.1,66778.0,67812.5
1730764800,67812.5,68200.0,67421.4,68190.6
1730779200,68190.4,68932.8,68164.5,68846.5
1730793600,68850.7,69062.9,68578.5,68768.2
1730808000,68768.2,70330.5,68627.6,69582.3
1730822400,69582.3,70497.4,68638.1,68943.4
1730836800,68940.8,69854.9,68778.0,69326.5
1730851200,69326.3,75318.6,69244.5,74318.5
1730865600,74318.3,75429.7,73029.3,73360.3
1730880000,73360.3,74444.0,72675.0,74232.6
1730894400,74233.0,74719.1,73400.1,74236.7
1730908800,74239.5,75858.0,74079.0,75771.3
1730923200,75769.5,76360.9,75419.7,75537.8
1730937600,75537.8,75988.9,74925.0,75001.1
1730952000,75000.9,75017.2,74400.0,74723.1
1730966400,74723.1,75193.0,74650.2,74709.5
1730980800,74709.7,76005.1,74383.5,75999.2
1730995200,75999.0,76680.2,75499.9,76458.6
1731009600,76463.0,76859.3,75433.7,75795.2
1731024000,75795.2,76300.0,75476.8,75842.6
1731038400,75842.8,76187.5,75620.7,76116.5
1731052800,76116.6,76282.5,75719.3,75887.4
1731067200,75887.6,76616.9,75561.9,76354.1
1731081600,76354.1,77127.5,75740.6,76840.5
1731096000,76848.3,77031.1,76223.5,76440.3
1731110400,76440.3,76558.8,76089.0,76285.2
1731124800,76286.0,76748.0,76235.5,76487.2
1731139200,76487.4,76698.0,76329.2,76445.7
1731153600,76445.7,76499.9,76150.5,76259.9
1731168000,76260.1,76680.0,75665.0,76162.3
1731182400,76162.3,76898.9,76134.3,76642.7
1731196800,76648.0,77490.0,76464.9,77166.5
1731211200,77166.3,79850.0,77103.1,78789.5
1731225600,78789.5,80271.7,78785.2,79858.6
1731240000,79858.4,80137.4,79132.2,79650.4
1731254400,79650.2,81093.4,79300.0,79700.0
1731268800,79700.0,81673.9,78410.5,80326.1
1731283200,80323.8,81830.1,80185.2,81558.5
1731297600,81555.9,81683.3,80399.0,81053.9
1731312000,81054.0,82337.0,80975.8,82097.3
1731326400,82083.9,84290.5,81417.8,84039.1
1731340800,84037.5,86989.0,83821.8,86101.0
1731355200,86101.1,89700.3,86060.6,88638.4
1731369600,88641.9,89492.9,86602.5,88073.8
1731384000,88069.7,89994.9,87724.9,88986.9
1731398400,88991.2,89484.8,85410.8,87171.4
1731412800,87162.8,87872.1,85090.3,86533.8
1731427200,86557.0,89700.0,85689.7,88655.2
1731441600,88655.2,89813.7,87379.0,87887.8
1731456000,87896.1,88500.0,86956.0,87103.0
1731470400,87105.4,87653.8,86086.8,87307.2
1731484800,87310.4,88058.2,87023.1,87607.1
1731499200,87618.7,92674.0,87447.6,92500.1
1731513600,92480.0,93324.1,89893.1,90157.0
1731528000,90156.6,91097.7,87904.2,90321.3
1731542400,90324.8,90562.7,89461.9,89915.1
1731556800,89924.1,90823.6,89011.3,90737.2
1731571200,90727.9,91615.5,90288.5,91436.4
1731585600,91434.1,91744.3,87800.0,87904.8
1731600000,87901.1,89645.9,87411.4,89419.1
1731614400,89419.1,89419.5,86600.0,87288.9
1731628800,87284.0,88415.6,87207.4,88146.2
1731643200,88140.9,88362.7,86968.9,87589.4
1731657600,87597.0,89715.1,87336.0,89679.8
1731672000,89678.9,90673.2,87735.0,88380.1
1731686400,88370.2,90780.0,88314.8,90331.2
1731700800,90324.0,91810.3,90277.6,90986.8
1731715200,90986.8,91625.0,90715.8,91202.5
1731729600,91200.6,91753.2,91020.2,91098.4
1731744000,91098.4,91555.3,90955.3,91150.0
1731758400,91144.6,91288.6,89975.8,90490.6
1731772800,90490.8,91380.3,90159.8,91104.3
1731787200,91104.3,91162.8,90277.9,90531.0
1731801600,90535.8,90850.3,89320.0,90203.0
1731816000,90205.8,90867.2,90101.1,90521.6
1731830400,90521.6,91453.3,90455.2,90659.1
1731844800,90657.6,91174.7,89867.8,90217.2
1731859200,90224.8,90626.7,89687.3,90041.8
1731873600,90041.8,90210.0,88678.3,89815.0
1731888000,89819.3,90941.9,89590.0,90663.6
1731902400,90663.8,92295.0,90425.6,91689.0
1731916800,91703.2,92230.7,90014.5,90243.1
1731931200,90259.9,92611.0,89355.3,92321.7
1731945600,92321.9,92581.7,89664.0,90576.2
1731960000,90576.2,91950.0,90215.0,90435.3
1731974400,90435.4,91520.2,90322.0,91420.0
1731988800,91419.5,92016.9,91213.2,91604.2
1732003200,91604.2,91934.0,91130.1,91632.8
1732017600,91632.8,92791.6,90940.0,92347.4
1732032000,92349.1,93897.7,92082.0,93193.3
1732046400,93200.8,93525.0,91323.8,92192.7
1732060800,92202.3,92406.9,91383.9,92005.5
1732075200,92005.5,92811.6,91817.6,92801.4
1732089600,92801.4,93652.1,92670.7,93433.1
1732104000,93433.1,94782.9,93257.9,94674.4
1732118400,94674.2,94907.2,93081.5,93973.0
1732132800,93973.0,94650.6,93696.7,94251.7
1732147200,94252.1,95896.1,93983.4,95752.1
1732161600,95755.7,97837.6,95750.0,96900.3
1732176000,96900.1,98367.0,96712.0,97929.8
1732190400,97929.8,98230.1,95590.0,96637.4
1732204800,96637.3,99000.0,96279.8,97814.8
1732219200,97815.0,98708.5,97400.0,98297.0
1732233600,98297.0,99320.7,97789.0,98830.0
1732248000,98830.0,99440.3,98465.0,99182.2
1732262400,99182.2,99314.5,98240.4,98879.8
1732276800,98879.8,98968.6,97120.5,98631.3
1732291200,98631.3,99643.0,98215.3,99069.6
1732305600,99069.6,99446.0,98533.7,98874.7
1732320000,98874.7,98900.0,98284.4,98652.9
1732334400,98651.4,98817.1,98279.0,98557.7
1732348800,98557.7,98631.3,98311.9,98424.3
1732363200,98424.3,98869.0,98383.6,98385.1
1732377600,98385.1,98463.7,97325.1,97510.4
1732392000,97511.1,98026.1,97153.8,97672.6
1732406400,97672.6,98563.6,97620.2,98211.4
1732420800,98211.4,98422.1,97894.9,98400.2
1732435200,98400.2,98440.2,97233.2,97271.5
1732449600,97265.0,97624.5,95931.9,95941.6
1732464000,95940.7,96782.9,95786.7,96337.0
1732478400,96337.0,98371.7,96205.4,97889.3
1732492800,97893.5,98043.4,96868.8,97882.4
1732507200,97882.4,98365.2,97549.2,98061.6
1732521600,98061.6,98969.1,97857.0,98219.9
1732536000,98237.0,98352.7,94612.0,95980.8
1732550400,95975.0,96512.7,94260.7,94660.1
1732564800,94670.6,95324.5,92597.8,93015.4
1732579200,93008.0,94949.7,92780.4,94495.3
1732593600,94495.8,94981.0,93483.4,93775.3
1732608000,93777.9,93781.1,91510.0,92383.7
1732622400,92382.0,93568.2,91753.6,92793.6
1732636800,92801.5,94702.3,91607.4,91705.8
1732651200,91705.8,92361.6,90814.0,91957.8
1732665600,91970.5,93050.0,91722.1,92594.3
1732680000,92594.3,93643.2,92357.6,93583.6
1732694400,93591.2,93871.3,93099.3,93351.2
1732708800,93351.2,95902.1,92831.5,95541.1
1732723200,95537.1,96672.5,95177.3,96630.1
1732737600,96630.3,97269.3,95700.0,95857.0
1732752000,95845.0,96553.8,94806.5,95452.7
1732766400,95458.0,95911.9,95061.6,95303.6
1732780800,95312.9,95790.0,94645.0,95443.3
1732795200,95433.2,96222.2,94850.1,94993.7
1732809600,95002.9,95457.9,94781.0,95140.7
1732824000,95140.7,96040.2,94721.0,95640.1
1732838400,95646.7,96899.1,95350.0,96588.5
1732852800,96588.5,96625.5,95600.3,95629.9
1732867200,95630.1,97367.8,95630.1,97240.3
1732881600,97240.2,98629.2,96761.2,98025.2
1732896000,98025.0,98450.0,96851.4,97328.2
1732910400,97332.5,97685.7,96957.4,97446.4
1732924800,97453.4,97548.9,96199.2,96625.5
1732939200,96625.3,97248.7,96418.0,96772.1
1732953600,96772.1,96950.0,96069.7,96253.3
1732968000,96252.8,96742.6,96235.0,96649.9
1732982400,96649.9,97068.6,96531.6,97002.9
1732996800,97002.9,97030.8,96286.3,96410.9
1733011200,96414.9,96680.7,95700.0,96330.6
1733025600,96336.0,96505.5,96180.9,96467.5
1733040000,96467.5,97410.7,96415.5,97114.0
1733054400,97113.8,97400.0,96682.0,97024.3
1733068800,97024.3,97516.5,96980.7,97179.4
1733083200,97180.9,97952.2,96785.6,97183.0
1733097600,97187.9,98234.5,96357.6,96493.0
