timestamp,open,high,low,close
1729414800,68352.2,68403.4,68306.1,68390.2
1729418400,68390.2,68417.1,68324.5,68326.9
1729422000,68326.9,68406.5,68326.9,68378.6
1729425600,68378.6,68396.6,68202.1,68234.3
1729429200,68234.2,68444.5,68055.5,68404.7
1729432800,68404.8,68735.2,68404.0,68607.1
1729436400,68607.1,68656.2,68322.0,68593.3
1729440000,68593.1,68617.3,68474.2,68480.7
1729443600,68480.7,68592.5,68391.1,68540.9
1729447200,68540.9,68639.3,68537.9,68588.4
1729450800,68588.6,68595.4,68475.2,68499.5
1729454400,68499.5,68918.3,68455.0,68771.7
1729458000,68771.9,68858.3,68652.7,68758.0
1729461600,68779.6,69418.4,68585.1,69131.5
1729465200,69131.5,69197.6,68922.8,69031.9
1729468800,69031.9,69520.0,68968.9,69165.0
1729472400,69165.0,69491.2,69112.3,69211.5
1729476000,69211.7,69271.3,68667.1,68722.0
1729479600,68722.0,68982.2,68585.5,68923.8
1729483200,68924.0,69025.3,68767.7,69018.7
1729486800,69018.7,69235.1,68939.7,68964.1
1729490400,68964.3,69187.1,68614.7,68668.4
1729494000,68668.6,68791.0,68475.0,68488.3
1729497600,68488.3,68650.0,68290.1,68292.1
1729501200,68289.5,68426.0,68103.2,68380.2
1729504800,68380.2,68481.9,68257.7,68278.3
1729508400,68282.4,68465.5,68189.9,68248.5
1729512000,68248.5,68345.3,68020.9,68220.0
1729515600,68206.4,68260.1,67180.0,67328.9
1729519200,67328.9,67655.1,67050.0,67275.4
1729522800,67275.6,67313.8,66842.6,67313.8
1729526400,67313.6,67375.4,66882.7,67315.4
1729530000,67315.6,67633.2,67249.1,67502.5
1729533600,67502.4,67502.5,67050.0,67308.3
1729537200,67312.5,67907.0,67307.2,67719.7
1729540800,67719.6,67788.4,67600.0,67719.6
1729544400,67719.4,67900.0,67650.0,67772.3
1729548000,67772.3,67850.0,67577.3,67755.9
1729551600,67755.6,67756.3,67347.0,67361.3
1729555200,67361.3,67388.2,66573.5,67128.4
1729558800,67132.0,67509.4,67025.0,67477.3
1729562400,67477.3,67681.4,67266.0,67312.0
1729566000,67312.0,67553.4,67283.7,67396.1
1729569600,67395.9,67474.5,67282.8,67460.0
1729573200,67459.8,67613.8,67412.3,67539.6
1729576800,67539.5,67740.0,67513.6,67513.8
1729580400,67513.6,67659.8,67326.0,67346.6
1729584000,67346.6,67362.9,66850.0,66895.0
1729587600,66897.5,67081.7,66708.0,66909.3
1729591200,66909.3,67175.4,66816.1,67134.5
1729594800,67134.7,67460.0,67105.7,67243.1
1729598400,67243.1,67422.7,66803.2,66941.6
1729602000,66945.3,67118.0,66595.9,66943.2
1729605600,66942.3,67638.4,66774.2,67510.1
1729609200,67512.0,67650.0,67064.7,67238.8
1729612800,67238.6,67238.6,66885.1,66925.5
1729616400,66925.7,67374.1,66915.0,67281.5
1729620000,67281.5,67468.0,67200.0,67328.9
1729623600,67328.5,67591.2,67288.6,67433.8
1729627200,67433.6,67523.5,67364.8,67473.5
1729630800,67473.5,67506.3,67356.3,67476.9
1729634400,67477.0,67818.0,67428.9,67676.5
1729638000,67676.5,67733.9,67226.0,67374.9
1729641600,67374.9,67406.6,67088.0,67131.7
1729645200,67131.7,67348.1,67128.7,67303.7
1729648800,67303.9,67345.5,67016.5,67051.9
1729652400,67052.1,67136.8,66838.2,67038.9
1729656000,67039.0,67190.9,66960.0,67175.3
1729659600,67177.3,67183.7,67001.8,67045.0
1729663200,67045.0,67258.2,66856.5,66870.4
1729666800,66870.4,66956.4,66756.5,66814.4
1729670400,66814.4,67007.5,66307.3,66491.3
1729674000,66491.5,66566.3,66110.9,66453.1
1729677600,66453.1,66599.1,66350.8,66358.0
1729681200,66358.0,66558.6,66265.0,66376.7
1729684800,66376.7,66459.5,66050.0,66359.0
1729688400,66359.0,66836.6,66305.8,66741.3
1729692000,66737.9,66820.2,66375.9,66438.2
1729695600,66438.2,66440.6,65887.0,66175.7
1729699200,66175.9,66283.4,65753.5,65832.2
1729702800,65832.2,65947.0,65600.0,65680.1
1729706400,65680.3,66005.4,65192.7,66005.3
1729710000,66001.4,66551.0,65819.0,66437.1
1729713600,66436.9,66650.0,66297.8,66622.1
1729717200,66622.3,66628.8,66303.1,66366.9
1729720800,66366.9,66539.8,66306.7,66433.1
1729724400,66433.1,66762.8,66416.8,66608.9
1729728000,66608.7,67424.5,66460.4,67395.8
1729731600,67395.8,67576.3,67020.7,67225.8
1729735200,67225.8,67452.1,67103.7,67405.9
1729738800,67415.4,67426.3,67166.2,67166.4
1729742400,67166.2,67393.8,67166.2,67336.0
1729746000,67336.0,67432.1,67300.2,67313.6
1729749600,67313.6,67432.8,67075.0,67075.2
1729753200,67075.4,67279.2,67026.2,67080.7
1729756800,67080.4,67209.4,66807.7,66815.2
1729760400,66815.1,66964.2,66655.8,66839.1
1729764000,66839.3,67086.0,66820.9,66962.2
1729767600,66962.2,67288.2,66948.9,67240.4
1729771200,67240.4,67563.3,67216.5,67466.0
1729774800,67465.9,67931.7,67392.1,67846.7
1729778400,67847.7,67925.7,67469.0,67723.7
1729782000,67723.7,67895.7,67545.9,67645.7
1729785600,67645.7,67738.8,67294.9,67528.6
1729789200,67528.8,67792.1,67406.0,67596.9
1729792800,67597.1,67895.7,67565.3,67770.8
1729796400,67770.8,68250.0,67665.8,68247.1
1729800000,68247.1,68274.5,67919.7,68143.0
1729803600,68143.0,68800.0,68143.0,68294.8
1729807200,68294.8,68525.2,68131.2,68133.7
1729810800,68131.0,68222.0,68010.7,68148.2
1729814400,68148.0,68270.0,67850.2,67938.8
1729818000,67938.8,67956.2,67802.0,67922.8
1729821600,67922.7,68068.3,67725.4,68015.4
1729825200,68015.6,68186.2,67923.0,67951.5
1729828800,67948.9,67992.0,67611.2,67694.2
1729832400,67687.6,67840.7,67553.0,67711.5
1729836000,67711.5,67815.8,67546.9,67596.5
1729839600,67596.4,67687.5,67190.5,67479.6
1729843200,67479.7,67715.8,67276.5,67615.5
1729846800,67615.5,67829.6,67481.3,67784.5
1729850400,67784.3,67829.6,67619.9,67803.9
1729854000,67803.9,68122.0,67739.3,68049.7
1729857600,68049.7,68283.7,67926.4,68009.6
1729861200,68013.6,68388.7,67687.0,68293.3
1729864800,68296.8,68700.0,68090.2,68258.6
1729868400,68262.0,68488.9,67386.9,67636.3
1729872000,67630.5,67819.8,67286.3,67612.5
1729875600,67612.5,67760.8,66725.1,66793.9
1729879200,66792.6,67527.8,65872.7,66985.6
1729882800,66985.4,67182.3,66582.6,66805.1
1729886400,66794.3,66992.1,66582.5,66896.5
1729890000,66904.3,67250.6,66897.2,67243.2
1729893600,67239.1,67351.1,66568.7,66580.1
1729897200,66580.2,66754.9,65508.7,66641.6
1729900800,66641.8,66796.6,66488.7,66686.4
1729904400,66685.1,66768.2,66473.6,66656.2
1729908000,66656.2,66989.3,66372.3,66783.5
1729911600,66783.7,66926.5,66628.7,66849.4
1729915200,66849.4,66926.3,66720.1,66891.0
1729918800,66891.0,67179.8,66887.5,67076.4
1729922400,67077.9,67190.3,66993.1,67113.9
1729926000,67113.7,67132.3,66939.2,66954.2
1729929600,66954.2,67123.9,66938.2,67081.6
1729933200,67081.4,67228.2,66996.4,66996.4
1729936800,66996.6,67132.6,66937.0,66999.3
1729940400,67000.2,67119.4,66906.5,67086.6
1729944000,67086.6,67129.9,66965.0,66995.0
1729947600,66995.0,67079.4,66837.2,66858.7
1729951200,66858.7,66922.3,66700.5,66766.4
1729954800,66766.4,66970.3,66723.8,66843.5
1729958400,66843.3,67015.0,66743.4,66950.6
1729962000,66950.6,67113.6,66933.9,67026.9
1729965600,67031.4,67110.6,66986.3,66999.8
1729969200,66999.2,67152.0,66995.4,67141.4
1729972800,67141.3,67417.0,67099.0,67235.7
1729976400,67235.7,67239.6,67063.4,67141.4
1729980000,67141.4,67215.0,67076.1,67099.2
1729983600,67099.2,67125.1,67048.5,67063.1
1729987200,67063.1,67088.0,66944.5,66982.7
1729990800,66982.7,67108.1,66865.3,67047.9
1729994400,67047.9,67083.1,66974.7,67006.8
1729998000,67006.8,67266.7,66954.1,67236.1
1730001600,67236.1,67271.1,67064.3,67099.9
1730005200,67100.1,67167.1,67090.1,67127.2
1730008800,67127.0,67137.0,67066.5,67135.0
1730012400,67135.0,67173.8,67123.0,67146.4
1730016000,67146.2,67212.2,67107.7,67164.4
1730019600,67164.0,67164.0,67037.9,67087.4
1730023200,67087.2,67149.8,67012.3,67032.5
1730026800,67032.5,67133.6,66987.5,67071.3
1730030400,67071.3,67464.6,67068.3,67346.1
1730034000,67344.2,67722.8,67308.5,67561.9
1730037600,67561.7,67699.9,67555.9,67645.9
1730041200,67645.7,67845.9,67635.8,67735.9
1730044800,67735.9,67825.6,67615.8,67780.6
1730048400,67796.3,67950.0,67632.4,67708.0
1730052000,67708.0,67723.8,67504.3,67520.6
1730055600,67520.6,67808.1,67509.8,67797.4
1730059200,67797.4,67869.9,67680.8,67715.4
1730062800,67715.2,68143.4,67683.1,67882.9
1730066400,67887.8,68289.4,67887.8,68067.1
1730070000,68067.1,68245.4,67900.0,67973.7
1730073600,67973.7,68074.1,67795.0,67811.8
1730077200,67811.8,67862.5,67684.4,67691.8
1730080800,67691.6,67820.7,67583.2,67755.6
1730084400,67755.6,67952.8,67650.0,67675.0
1730088000,67675.0,67756.9,67590.0,67701.6
1730091600,67698.9,67915.0,67565.6,67860.7
1730095200,67860.6,67905.7,67748.0,67905.7
1730098800,67905.6,68679.6,67905.6,68368.8
1730102400,68368.6,68548.0,68235.8,68285.7
1730106000,68285.7,68631.4,68195.2,68519.5
1730109600,68519.2,68772.1,68493.1,68582.5
1730113200,68581.7,68721.9,68437.2,68709.0
1730116800,68709.0,69025.7,68500.0,68864.5
1730120400,68864.3,69234.3,68711.5,68770.8
1730124000,68772.9,69044.8,68630.0,68793.1
1730127600,68793.2,68808.7,68363.4,68445.2
1730131200,68441.9,68938.1,68395.1,68648.9
1730134800,68654.7,69150.0,68451.9,68922.5
1730138400,68922.6,69197.6,68800.0,69144.8
1730142000,69142.6,69863.9,69082.5,69580.0
1730145600,69578.4,69664.3,69383.9,69600.4
1730149200,69600.3,69750.7,69456.3,69742.2
1730152800,69742.2,70274.7,69728.6,69922.7
1730156400,69922.7,70157.9,69634.2,69915.9
1730160000,69916.1,69961.1,69711.2,69910.8
1730163600,69911.0,70350.0,69794.1,70258.0
1730167200,70257.8,71579.6,70176.4,71153.0
1730170800,71153.2,71389.7,70848.3,70907.1
1730174400,70907.1,71092.0,70885.6,71040.5
1730178000,71040.3,71053.1,70863.2,70988.2
1730181600,70988.0,71337.5,70966.4,71193.1
1730185200,71193.0,71214.8,70790.5,70949.8
1730188800,70949.8,71174.5,70927.2,71081.0
1730192400,71081.0,71303.2,71060.3,71242.8
1730196000,71242.8,71293.0,71035.1,71119.6
1730199600,71115.8,71537.9,71097.3,71400.5
1730203200,71398.4,71452.8,71061.9,71069.8
1730206800,71069.8,71764.4,70882.2,71740.4
1730210400,71731.6,71944.9,71277.1,71798.8
1730214000,71798.8,72415.7,71601.0,72353.0
1730217600,72353.0,72892.0,72303.6,72704.5
1730221200,72704.5,73018.7,72469.0,72673.1
1730224800,72673.1,73238.4,72618.3,73136.8
1730228400,73136.6,73648.3,72480.0,72499.9
1730232000,72499.9,72634.5,71815.5,72309.6
1730235600,72306.5,72598.9,72192.1,72273.3
1730239200,72273.3,72957.6,72172.0,72640.3
1730242800,72640.3,72785.3,72463.2,72693.2
1730246400,72693.2,72750.0,72067.7,72260.8
1730250000,72260.8,72391.9,71977.0,72383.8
1730253600,72383.8,72607.9,72291.3,72307.0
1730257200,72307.0,72454.4,72147.2,72213.8
1730260800,72213.7,72338.7,72156.1,72259.8
1730264400,72259.6,72497.9,72253.3,72477.2
1730268000,72477.2,72590.0,72268.8,72268.8
1730271600,72268.8,72415.1,72065.2,72195.5
1730275200,72195.7,72520.6,72188.9,72218.2
1730278800,72218.2,72562.5,72200.0,72544.9
1730282400,72544.7,72575.4,72311.9,72326.5
1730286000,72326.6,72326.6,71898.6,71961.5
1730289600,71961.6,72116.1,71716.8,71851.1
1730293200,71850.9,72065.5,71420.9,71922.3
1730296800,71922.1,72430.5,71868.2,72368.6
1730300400,72368.4,72392.1,71653.9,72012.1
1730304000,72005.5,72161.6,71761.2,72067.4
1730307600,72063.3,72088.5,71607.3,71866.9
1730311200,71866.7,72120.1,71819.3,71943.3
1730314800,71943.1,72050.0,71756.6,71787.2
1730318400,71787.2,72800.0,71611.0,72800.0
1730322000,72799.6,72972.9,72063.3,72350.4
1730325600,72350.5,72618.5,72211.0,72350.8
1730329200,72350.6,72645.6,72293.7,72293.7
1730332800,72293.7,72386.9,71979.4,72119.0
1730336400,72119.0,72415.1,71975.7,72328.7
1730340000,72328.7,72533.7,72137.0,72510.1
1730343600,72510.1,72548.8,72208.6,72299.7
1730347200,72299.5,72336.7,72176.2,72232.6
1730350800,72232.4,72351.2,72160.6,72245.5
1730354400,72245.5,72288.0,72100.0,72160.1
1730358000,72159.9,72438.2,72100.7,72365.5
1730361600,72365.5,72400.6,72106.8,72238.4
1730365200,72235.7,72350.7,72205.8,72254.9
1730368800,72254.9,72650.5,72175.6,72586.6
1730372400,72583.8,72615.1,72180.9,72181.3
1730376000,72181.3,72245.0,71930.0,72077.9
1730379600,72077.7,72146.1,71080.0,71279.8
1730383200,71280.0,71325.0,70590.1,70728.4
1730386800,70728.2,71066.1,70421.0,70588.9
1730390400,70587.8,70875.3,70349.6,70380.1
1730394000,70380.2,70807.6,70333.0,70752.2
1730397600,70754.8,70754.9,70085.1,70599.9
1730401200,70599.8,70726.7,70009.7,70070.6
1730404800,70062.3,70271.4,69641.1,69996.1
1730408400,69998.6,70500.0,69820.8,70412.5
1730412000,70426.4,70484.9,70131.0,70434.0
1730415600,70433.8,70595.4,70252.0,70256.5
1730419200,70256.5,70437.8,70105.0,70132.4
1730422800,70132.5,70391.5,69278.0,69368.0
1730426400,69367.9,69552.6,68787.6,69525.1
1730430000,69524.9,69664.4,69285.8,69326.1
1730433600,69326.3,69580.3,69297.6,69552.4
1730437200,69552.5,69628.5,69474.2,69562.0
1730440800,69562.0,69656.5,69173.0,69174.0
1730444400,69173.8,69382.2,69028.2,69235.6
1730448000,69235.6,69497.6,69185.7,69328.0
1730451600,69328.2,69541.4,69274.7,69484.8
1730455200,69484.6,70108.0,69474.0,69941.3
1730458800,69939.6,70183.0,69902.2,69955.8
1730462400,69955.9,70407.7,69843.6,70301.4
1730466000,70301.4,71201.0,70100.0,71163.6
1730469600,71156.5,71555.2,70854.4,71229.7
1730473200,71229.8,71319.4,68982.9,69346.5
1730476800,69346.3,70489.6,69303.8,69899.3
1730480400,69899.0,70133.1,69416.8,69549.6
1730484000,69552.6,69610.9,69030.6,69124.8
1730487600,69125.0,69400.0,68780.0,69233.9
1730491200,69240.3,69428.3,69128.2,69218.2
1730494800,69218.3,69324.9,68816.7,69228.6
1730498400,69228.8,69422.8,69194.7,69400.5
1730502000,69400.3,69596.3,69319.8,69465.2
1730505600,69465.2,69713.7,69428.8,69623.5
1730509200,69623.3,69666.3,69459.7,69619.7
1730512800,69619.8,69872.0,69611.5,69611.5
1730516400,69611.5,69746.3,69509.3,69549.8
1730520000,69549.7,69588.3,69420.5,69522.4
1730523600,69522.4,69696.7,69396.7,69670.2
1730527200,69670.2,69715.3,69537.7,69715.1
1730530800,69715.2,69780.7,69637.2,69775.6
1730534400,69775.6,69802.4,69544.5,69584.0
1730538000,69584.2,69632.4,69469.1,69522.6
1730541600,69522.4,69585.5,69380.1,69581.1
1730545200,69581.3,69656.0,69523.4,69558.7
1730548800,69558.5,69639.1,69336.6,69399.7
1730552400,69399.7,69668.9,69310.9,69316.6
1730556000,69316.6,69394.1,68985.2,69232.6
1730559600,69232.6,69456.6,69090.7,69355.8
1730563200,69355.8,69572.4,69274.2,69543.3
1730566800,69543.3,69562.0,69290.3,69363.6
1730570400,69363.6,69442.6,69148.1,69383.2
1730574000,69383.2,69523.4,69343.6,69460.6
1730577600,69460.8,69528.6,69417.6,69505.6
1730581200,69505.6,69524.2,69391.8,69391.8
1730584800,69392.0,69512.5,69332.1,69385.6
1730588400,69385.6,69406.8,69116.8,69335.5
1730592000,69335.5,69357.0,69110.0,69116.5
1730595600,69116.5,69231.6,68970.0,68979.3
1730599200,68979.5,69000.9,67801.0,68164.2
1730602800,68164.0,68415.8,67983.6,68340.6
1730606400,68340.6,68660.0,68258.1,68556.9
1730610000,68556.9,68671.7,68381.8,68395.7
1730613600,68395.7,68744.5,68356.3,68542.8
1730617200,68542.6,68668.5,68330.4,68361.1
1730620800,68361.1,68571.7,68257.9,68437.1
1730624400,68437.1,68493.9,68116.6,68198.3
1730628000,68198.1,68524.2,68198.1,68390.9
1730631600,68390.9,68540.8,68265.3,68306.2
1730635200,68306.4,68513.1,68221.0,68435.6
1730638800,68432.3,68461.0,67917.5,68000.3
1730642400,68000.3,68125.0,67557.0,67740.8
1730646000,67740.6,68211.6,67425.9,68056.0
1730649600,68053.7,68512.2,68021.1,68106.1
1730653200,68102.9,68433.5,68084.5,68317.1
1730656800,68320.2,68408.3,67662.1,67973.4
1730660400,67973.4,68661.2,67953.6,68639.0
1730664000,68639.0,68928.7,68446.2,68914.9
1730667600,68914.9,69376.5,68906.2,69102.7
1730671200,69107.4,69259.7,68735.4,68830.6
1730674800,68825.5,68869.1,68463.4,68730.1
1730678400,68723.4,68728.1,68098.5,68674.3
1730682000,68674.3,68992.1,68523.3,68932.0
1730685600,68935.7,69292.2,68834.8,69261.9
1730689200,69262.2,69450.6,68972.3,69009.7
1730692800,69009.7,69357.1,69009.6,69106.8
1730696400,69107.0,69143.7,68678.1,68779.9
1730700000,68779.9,69126.8,68776.8,69084.9
1730703600,69084.7,69129.4,68583.1,68583.5
1730707200,68583.7,68720.3,68419.8,68658.1
1730710800,68660.7,68887.3,68437.3,68606.0
1730714400,68606.1,68873.0,68568.5,68796.2
1730718000,68796.4,69046.6,68659.1,68753.0
1730721600,68753.2,68973.4,68702.2,68921.3
1730725200,68921.3,69211.0,68615.7,68629.0
1730728800,68629.0,68690.3,68154.6,68363.5
1730732400,68369.6,68720.9,68201.7,68589.7
1730736000,68592.5,68821.4,67571.8,67705.5
1730739600,67705.7,67875.7,67221.3,67776.1
1730743200,67776.1,67998.1,67512.8,67608.9
1730746800,67616.0,68011.1,67595.0,67805.5
1730750400,67805.5,67805.5,67285.0,67314.1
1730754000,67314.1,67594.0,66778.0,67069.6
1730757600,67059.3,68067.1,67006.7,67877.8
1730761200,67877.8,67991.5,67599.5,67812.5
1730764800,67812.5,68141.5,67753.8,67987.9
1730768400,67987.9,68059.5,67421.4,67947.6
1730772000,67953.5,68025.0,67776.9,67835.6
1730775600,67837.5,68200.0,67832.1,68190.6
1730779200,68190.4,68445.0,68164.5,68272.7
1730782800,68272.7,68771.0,68247.8,68702.8
1730786400,68703.0,68814.0,68522.3,68723.2
1730790000,68723.2,68932.8,68525.9,68846.5
1730793600,68850.7,69030.6,68729.0,68990.6
1730797200,68990.4,69062.9,68697.6,68737.1
1730800800,68737.0,68808.3,68578.5,68734.6
1730804400,68734.6,68933.0,68723.1,68768.2
1730808000,68768.2,68924.6,68627.6,68833.0
1730811600,68828.9,68855.4,68636.5,68766.9
1730815200,68759.8,70330.5,68717.9,69918.9
1730818800,69919.2,70025.4,69154.2,69582.3
1730822400,69582.3,70497.4,69476.0,70143.3
1730826000,70143.4,70429.0,69835.0,69904.3
1730829600,69928.0,70213.5,69676.1,70176.6
1730833200,70176.6,70216.1,68638.1,68943.4
1730836800,68940.8,69600.5,68778.0,69382.8
1730840400,69383.0,69564.3,69026.0,69107.7
1730844000,69107.7,69556.0,68832.2,69536.6
1730847600,69536.4,69854.9,69257.0,69326.5
1730851200,69326.3,71400.0,69244.5,71054.8
1730854800,71054.6,71369.1,70554.6,71071.0
1730858400,71071.8,73302.0,70893.4,73057.7
1730862000,73057.9,75318.6,73035.5,74318.5
1730865600,74318.3,74936.1,73870.0,74221.4
1730869200,74221.6,74827.5,73617.5,74742.0
1730872800,74742.2,75429.7,74156.6,74243.0
1730876400,74243.4,74628.3,73029.3,73360.3
1730880000,73360.3,73589.0,72675.0,73423.0
1730883600,73429.2,74061.4,73423.5,73711.9
1730887200,73711.7,73890.9,73337.8,73776.5
1730890800,73776.7,74444.0,73545.0,74232.6
1730894400,74233.0,74719.1,74110.9,74122.7
1730898000,74122.7,74230.1,73550.7,73931.6
1730901600,73931.6,74650.0,73400.1,73596.0
1730905200,73604.3,74444.8,73461.2,74236.7
1730908800,74239.5,74568.9,74079.0,74283.3
1730912400,74275.1,74612.3,74094.1,74397.2
1730916000,74398.3,75175.0,74344.9,75174.6
1730919600,75174.8,75858.0,74944.0,75771.3
1730923200,75769.5,76360.9,75419.7,76040.8
1730926800,76005.0,76122.2,75610.7,75841.8
1730930400,75841.9,75994.5,75448.6,75586.6
1730934000,75587.2,75790.0,75517.5,75537.8
1730937600,75537.8,75605.5,75071.8,75319.5
1730941200,75311.6,75988.9,75187.6,75351.9
1730944800,75351.9,75421.4,75100.9,75236.2
1730948400,75236.2,75349.9,74925.0,75001.1
1730952000,75000.9,75017.2,74590.6,74704.2
1730955600,74704.2,74869.8,74660.2,74728.0
1730959200,74728.2,74784.6,74400.0,74739.7
1730962800,74739.7,74922.0,74642.6,74723.1
1730966400,74723.1,75193.0,74650.2,75124.9
1730970000,75124.7,75124.7,74727.5,74890.0
1730973600,74890.0,75010.0,74722.3,74984.9
1730977200,74984.8,75002.6,74666.6,74709.5
1730980800,74709.7,75071.9,74684.3,74943.8
1730984400,74948.0,74990.0,74548.3,74620.7
1730988000,74620.7,74940.0,74383.5,74763.5
1730991600,74759.9,76005.1,74624.9,75999.2
1730995200,75999.0,76166.9,75499.9,75827.9
1730998800,75827.9,76406.8,75681.3,76204.4
1731002400,76205.6,76680.2,75732.6,76528.7
1731006000,76528.7,76551.2,75816.5,76458.6
1731009600,76463.0,76859.3,76221.0,76362.6
1731013200,76362.6,76500.0,75800.8,75819.2
1731016800,75819.1,75939.2,75433.7,75817.9
1731020400,75817.9,76029.9,75635.9,75795.2
1731024000,75795.2,76300.0,75784.3,75953.1
1731027600,75958.6,76280.0,75771.8,75929.4
1731031200,75929.4,75971.1,75581.6,75669.4
1731034800,75669.4,75842.8,75476.8,75842.6
1731038400,75842.8,75979.1,75755.1,75778.4
1731042000,75778.2,76115.2,75754.5,75931.2
1731045600,75931.2,75955.1,75769.3,75817.8
1731049200,75817.4,76187.5,75620.7,76116.5
1731052800,76116.6,76127.1,75719.3,75762.0
1731056400,75767.2,76030.7,75725.5,75893.4
1731060000,75893.4,76282.5,75720.7,76187.4
1731063600,76187.4,76237.0,75835.7,75887.4
1731067200,75887.6,76123.0,75879.4,76012.3
1731070800,76007.7,76229.0,75797.3,76209.1
1731074400,76209.1,76240.0,75561.9,75689.3
1731078000,75700.1,76616.9,75572.6,76354.1
1731081600,76354.1,76470.6,75740.6,75851.4
