timestamp,open,high,low,close,volume
1648512000,368.35,388.0,366.22,373.07,107918.779739
1648598400,373.06,386.6,362.74,380.07,115780.672992
1648684800,380.06,391.06,362.2,384.15,128505.995869
1648771200,384.16,389.49,363.17,377.15,117724.116905
1648857600,377.18,383.0,370.11,372.61,73132.516587
1648944000,372.6,381.27,368.16,378.55,69433.856789
1649030400,378.59,379.58,362.8,376.19,77365.972484
1649116800,376.22,382.39,364.92,365.4,91225.020587
1649203200,365.46,368.07,329.08,330.88,127679.876793
1649289600,330.98,339.98,325.44,335.74,89327.979536
1649376000,335.89,338.7,320.64,323.19,103283.068605
1649462400,323.13,327.53,321.17,325.94,53774.903506
1649548800,325.98,332.47,318.3,319.86,95882.050012
1649635200,319.84,320.96,290.53,294.74,97053.09347
1649721600,294.83,307.43,293.28,304.92,102414.503059
1649808000,304.93,349.52,301.12,341.06,157942.046566
1649894400,341.08,353.34,332.61,337.57,77906.42661
1649980800,337.54,345.47,333.22,340.88,83578.644513
1650067200,340.89,347.94,338.97,342.8,50651.876701
1650153600,342.84,348.79,327.29,328.17,49906.927528
1650240000,328.12,340.97,312.87,340.34,70665.345362
1650326400,340.35,342.97,332.44,340.52,55722.951917
1650412800,340.52,344.66,328.92,330.76,99741.009257
1650499200,330.73,345.62,311.21,315.75,96121.574084
1650585600,315.8,334.84,314.0,321.08,106456.465652
1650672000,321.05,324.2,311.28,312.5,33548.422768
1650758400,312.5,315.12,307.16,307.71,36288.321931
1650844800,307.71,315.73,299.71,314.58,67140.190964
1650931200,314.54,321.84,291.43,296.17,71407.840755
1651017600,296.16,309.38,293.58,307.27,82711.651676
1651104000,307.27,312.66,303.35,306.51,58804.319176
1651190400,306.49,309.22,290.8,294.81,105563.157369
1651276800,294.86,298.24,267.62,277.74,71330.866164
1651363200,277.72,287.67,272.64,284.01,82442.434969
1651449600,283.95,289.93,279.69,285.01,74337.911264
1651536000,285.03,289.71,276.3,279.49,72510.700926
1651622400,279.51,300.33,278.2,299.96,78670.362867
1651708800,299.96,302.63,272.12,277.22,83098.630924
1651795200,277.25,277.88,265.56,274.89,103661.554648
1651881600,274.93,277.45,263.51,268.11,69787.088249
1651968000,268.12,269.83,260.02,261.71,83444.931733
1652054400,261.71,266.65,214.66,217.68,151434.32023
1652140800,217.57,244.49,210.38,231.66,188802.460693
1652227200,231.65,250.1,183.59,194.91,294856.764162
1652313600,194.92,227.34,156.54,194.47,337437.816264
1652400000,194.36,222.31,191.8,202.36,171544.716445
1652486400,202.36,237.1,186.66,208.8,146537.391208
1652572800,208.8,216.12,202.65,214.84,119418.960719
1652659200,214.84,214.98,195.99,197.64,119137.63005
1652745600,197.62,215.35,194.72,206.86,140183.084748
1652832000,206.85,209.2,186.02,186.9,98618.131241
1652918400,186.9,199.0,180.66,196.47,48617.152966
1653004800,196.46,200.63,186.04,190.08,35566.079132
1653091200,190.09,195.75,186.47,192.33,17532.654958
1653177600,192.3,202.33,190.33,197.96,19356.775483
1653264000,197.96,208.15,188.87,191.97,37401.688835
1653350400,191.96,197.38,183.34,195.66,25675.208597
1653436800,195.69,201.34,189.19,190.31,37755.095402
1653523200,190.31,192.82,172.34,179.43,53608.280716
1653609600,179.43,185.04,171.52,174.89,105366.319376
1653696000,174.91,180.64,172.92,178.72,24359.409585
1653782400,178.7,186.27,175.51,185.13,24403.380507
1653868800,185.12,199.44,184.5,196.9,50460.702356
1653955200,196.91,207.35,191.54,204.46,64810.865207
1654041600,204.45,210.86,184.2,185.88,56528.860259
1654128000,186.01,189.86,182.35,188.98,36364.628908
1654214400,188.98,191.79,180.33,183.05,26868.322287
1654300800,183.06,189.86,179.83,188.75,45326.727541
1654387200,188.74,190.36,178.05,179.87,40067.826864
1654473600,179.88,189.34,178.99,185.64,41916.107814
1654560000,185.58,188.13,172.99,182.0,70200.850416
1654646400,182.0,183.04,174.83,176.75,24494.466237
1654732800,176.75,180.9,172.25,175.56,15907.959904
1654819200,175.57,177.5,165.85,167.46,33027.446279
1654905600,167.45,169.83,154.65,156.72,33483.796863
1654992000,156.72,158.39,145.66,146.03,60812.02989
1655078400,146.01,149.02,123.28,126.9,170382.04179
1655164800,126.9,134.76,117.56,126.0,126178.564673
1655251200,126.0,131.59,110.03,128.01,147292.229069
1655337600,128.01,130.71,107.17,109.35,80496.251055
1655424000,109.38,122.0,106.84,121.45,145212.046535
1655510400,121.45,125.12,109.0,115.4,162427.131062
1655596800,115.43,123.9,111.0,120.63,108243.978872
1655683200,120.66,124.93,116.14,118.68,82202.807133
1655769600,118.67,123.36,113.8,119.57,100892.254153
1655856000,119.57,119.58,112.46,112.75,88324.890196
1655942400,112.78,118.41,111.71,116.3,80899.907359
1656028800,116.31,121.08,113.5,114.21,119980.084294
1656115200,114.24,116.24,110.78,115.56,109480.166848
1656201600,115.56,119.5,112.39,112.9,87440.732545
1656288000,112.89,117.2,110.16,111.45,74331.426865
1656374400,111.45,112.84,101.86,103.15,161097.504198
1656460800,103.09,107.97,101.28,104.64,173828.256613
1656547200,104.66,104.95,97.08,103.26,201410.994902
1656633600,103.27,106.55,98.29,101.45,149385.104922
1656720000,101.49,107.2,100.53,106.61,52611.742591
1656806400,106.59,108.21,101.71,105.65,38726.341592
1656892800,105.64,108.56,102.62,108.15,70325.974472
1656979200,108.16,108.75,101.67,104.05,72172.496461
1657065600,104.05,107.17,102.87,105.92,41947.858112
1657152000,105.93,112.51,104.99,111.46,53038.468482
1657238400,111.47,113.7,106.87,108.52,70093.507215
1657324800,108.5,113.04,108.46,111.39,42244.351558
1657411200,111.38,111.55,105.33,106.84,36054.49308
1657497600,106.84,107.36,98.55,99.01,40485.520916
1657584000,99.02,101.16,96.75,97.24,38149.392607
1657670400,97.23,102.7,95.15,102.58,47720.583016
1657756800,102.58,104.17,99.12,103.1,30256.624985
1657843200,103.1,107.0,101.91,106.15,48096.60999
1657929600,106.14,110.78,103.81,109.52,44232.199648
1658016000,109.52,117.0,107.89,110.23,68727.586471
1658102400,110.23,122.17,110.06,121.35,80502.155289
1658188800,121.34,129.54,115.82,128.35,112559.038804
1658275200,128.34,131.27,119.87,121.8,75020.842212
1658361600,121.81,124.42,117.53,123.12,60299.864145
1658448000,123.12,129.46,119.76,123.28,85150.206967
1658534400,123.3,127.26,118.11,122.39,52631.933049
1658620800,122.39,135.0,122.39,131.88,79683.755405
1658707200,131.87,133.07,117.49,117.96,58757.749396
1658793600,117.98,119.07,113.72,118.89,40563.813319
1658880000,118.89,127.44,116.22,127.33,46972.319542
1658966400,127.32,159.58,127.13,155.75,219044.475194
1659052800,155.75,165.0,147.22,151.83,150945.799064
1659139200,151.83,154.62,143.25,145.51,68208.284351
1659225600,145.52,150.37,138.49,139.29,47151.291248
1659312000,139.28,142.19,133.92,137.85,38809.575318
1659398400,137.84,139.07,128.6,133.75,49834.193738
1659484800,133.75,143.0,130.21,133.8,38588.225
1659571200,133.8,138.52,132.38,134.26,33624.557371
1659657600,134.27,142.16,133.94,141.92,38393.18423
1659744000,141.93,143.52,139.12,141.29,22329.014941
1659830400,141.26,143.94,137.51,141.01,22627.727038
1659916800,141.0,148.16,140.32,143.52,30440.740266
1660003200,143.52,144.44,133.26,134.72,33075.446393
1660089600,134.68,143.84,131.34,142.12,39274.206199
1660176000,142.12,148.89,141.79,142.92,32317.850612
1660262400,142.88,143.5,138.5,143.13,23195.333465
1660348800,143.14,147.15,142.35,144.24,20729.001692
1660435200,144.24,147.83,138.08,139.44,27583.541139
1660521600,139.44,143.46,133.67,137.22,28712.518161
1660608000,137.21,138.47,134.54,136.45,20751.561937
1660694400,136.45,144.97,132.4,133.86,65417.652654
1660780800,133.86,136.36,127.09,129.13,33394.475109
1660867200,129.12,129.17,113.37,114.43,89694.902596
1660953600,114.41,118.3,111.23,114.63,34143.149632
1661040000,114.62,120.65,114.29,119.7,30261.249544
1661126400,119.7,123.33,113.36,122.61,53250.082597
1661212800,122.64,135.81,120.0,133.42,81353.496377
1661299200,133.43,139.0,130.34,130.4,63586.935457
1661385600,130.4,132.81,128.43,130.56,32755.830123
1661472000,130.55,130.57,114.8,116.1,69466.971319
1661558400,116.09,118.5,113.16,115.24,39983.611131
1661644800,115.25,121.23,111.78,112.62,34542.504879
1661731200,112.63,119.97,110.81,119.51,55655.16849
1661817600,119.49,120.7,111.73,114.62,45531.286454
1661904000,114.63,119.0,114.1,115.14,33347.583901
1661990400,115.13,117.2,112.93,116.64,34140.325342
1662076800,116.65,120.39,114.67,116.44,47646.735992
1662163200,116.4,119.24,115.79,117.82,33741.512754
1662249600,117.83,118.38,115.8,118.38,23883.041367
1662336000,118.39,126.43,117.03,125.64,52095.938477
1662422400,125.65,127.96,111.64,112.13,68388.792176
1662508800,112.14,119.52,110.18,118.73,55128.826045
1662595200,118.72,130.41,115.86,126.61,127434.831836
1662681600,126.6,138.8,126.07,132.81,136941.772388
1662768000,132.78,135.0,130.45,132.64,68359.900185
1662854400,132.64,133.37,127.26,130.27,56983.134136
1662940800,130.24,133.0,126.25,128.9,101646.190203
1663027200,128.9,133.82,115.9,117.52,100346.080346
1663113600,117.51,120.75,115.96,119.97,51075.574323
1663200000,119.94,123.0,116.0,117.5,65609.963459
1663286400,117.49,120.92,116.09,119.59,55883.909414
1663372800,119.58,123.46,119.32,122.22,91185.51069
1663459200,122.2,122.29,110.21,111.81,54572.586692
1663545600,111.76,113.36,106.55,112.09,60840.696593
1663632000,112.07,114.91,111.0,112.8,44307.302106
1663718400,112.8,119.27,108.3,108.8,59178.791118
1663804800,108.79,117.18,108.55,116.59,50549.347535
1663891200,116.59,120.51,112.36,120.1,107658.304428
1663977600,120.12,122.23,117.3,117.34,124780.812024
1664064000,117.35,118.59,112.1,113.45,113327.720537
1664150400,113.44,117.65,112.4,116.34,117281.196078
1664236800,116.34,120.59,112.39,114.28,133435.177685
1664323200,114.28,115.89,110.07,114.1,119639.214971
1664409600,114.1,117.91,113.51,116.98,129622.256784
1664496000,116.98,125.03,115.46,120.07,142004.536195
1664582400,120.06,121.02,115.68,117.15,90248.712214
1664668800,117.15,118.56,113.8,114.27,81250.720311
1664755200,114.27,116.57,113.49,116.23,58277.256372
1664841600,116.23,122.14,115.7,121.17,46244.317623
1664928000,121.17,123.57,118.88,122.05,21684.541428
1665014400,122.07,123.75,117.81,118.32,21132.852471
1665100800,118.32,120.25,115.4,116.85,30439.397089
1665187200,116.79,118.81,115.59,117.01,14700.938901
1665273600,117.0,118.5,116.31,117.21,61801.707826
1665360000,117.19,118.09,110.62,111.55,19669.562855
1665446400,111.57,112.45,109.01,111.16,23069.471717
1665532800,111.17,112.72,110.69,111.74,16633.502938
1665619200,111.74,113.09,101.87,108.75,60007.251597
1665705600,108.74,111.81,106.63,107.52,70870.524143
1665792000,107.5,109.6,106.76,107.99,70618.02316
1665878400,107.98,111.04,107.91,110.31,65525.102407
1665964800,110.3,111.6,109.25,110.57,71108.343552
1666051200,110.56,111.5,107.1,108.71,86859.394702
1666137600,108.71,109.01,105.15,105.86,13556.155095
1666224000,105.87,109.01,104.99,106.46,25171.940019
1666310400,106.46,107.35,102.91,107.01,55058.892589
1666396800,107.03,110.44,106.16,108.57,12835.882644
1666483200,108.57,111.12,107.59,110.84,15327.328823
1666569600,110.86,111.2,107.48,107.94,61667.615923
1666656000,107.93,114.36,107.69,112.7,101473.873642
1666742400,112.71,116.41,112.04,114.47,1061382.066339
1666828800,114.46,116.9,111.58,112.38,1394761.24832
1666915200,112.38,116.34,111.02,115.62,1778709.667596
1667001600,115.61,120.63,115.38,118.57,1641424.289653
1667088000,118.55,120.35,114.51,116.21,1639230.250244
1667174400,116.21,117.98,113.59,115.11,1483045.239676
1667260800,115.12,116.6,113.88,114.99,1578975.005101
1667347200,114.99,122.13,111.93,113.69,1488725.649728
1667433600,113.7,120.13,113.15,115.63,1755258.90536
1667520000,115.63,125.04,115.0,124.53,1675610.096862
1667606400,124.47,126.09,122.21,123.72,611975.597703
1667692800,123.73,124.31,116.27,116.64,414508.855796
1667779200,116.64,119.5,115.18,117.9,389103.232752
1667865600,117.9,118.92,94.27,103.23,545863.585992
1667952000,103.23,104.09,87.2,89.12,486482.411523
1668038400,89.12,107.17,86.87,102.71,376928.828033
1668124800,102.71,106.8,98.89,103.11,282635.096352
1668211200,103.12,103.27,97.79,102.75,247539.108376
1668297600,102.77,103.66,98.03,99.61,247327.96053
1668384000,99.61,104.7,96.2,103.8,277837.722561
1668470400,103.79,106.14,102.25,103.89,238768.360149
1668556800,103.89,109.93,102.55,104.47,275987.746381
1668643200,104.46,105.39,101.14,103.83,342094.201258
1668729600,103.83,105.8,103.67,104.72,314929.11291
1668816000,104.72,106.24,104.0,104.89,319061.320647
1668902400,104.88,107.62,103.02,104.75,360635.191014
1668988800,104.75,107.44,100.56,103.27,387869.628402
1669075200,103.27,109.47,103.01,109.37,407365.029672
1669161600,109.39,119.77,108.43,114.97,388939.925366
1669248000,114.94,118.76,113.08,115.93,352447.979301
1669334400,115.96,116.4,113.2,113.91,305081.870959
