timestamp,open,high,low,close
1732341600,3347.9,3351.0,3340.37,3342.73
1732345200,3342.73,3350.45,3333.74,3340.66
1732348800,3340.7,3404.0,3335.11,3368.26
1732352400,3368.28,3373.21,3339.89,3359.03
1732356000,3359.15,3366.92,3342.28,3347.5
1732359600,3347.52,3364.36,3346.21,3353.27
1732363200,3353.27,3429.0,3348.19,3398.5
1732366800,3398.58,3444.78,3390.55,3433.95
1732370400,3433.97,3496.46,3425.77,3471.07
1732374000,3470.88,3479.64,3445.06,3460.1
1732377600,3460.12,3470.67,3378.02,3413.31
1732381200,3412.91,3435.17,3388.62,3424.57
1732384800,3424.11,3430.93,3402.69,3423.19
1732388400,3422.76,3432.29,3401.08,3407.06
1732392000,3407.06,3408.07,3378.31,3404.55
1732395600,3404.14,3426.76,3400.81,3416.3
1732399200,3416.5,3422.86,3389.49,3404.7
1732402800,3404.59,3406.14,3380.33,3392.9
1732406400,3392.9,3424.95,3387.65,3416.07
1732410000,3416.07,3435.87,3413.92,3431.78
1732413600,3432.07,3448.57,3427.71,3429.01
1732417200,3429.37,3432.59,3414.61,3426.96
1732420800,3426.92,3432.07,3398.58,3412.82
1732424400,3413.26,3420.26,3396.82,3412.42
1732428000,3412.41,3429.42,3400.4,3422.27
1732431600,3422.27,3426.47,3408.63,3421.69
1732435200,3421.69,3428.0,3389.0,3393.99
1732438800,3393.98,3405.3,3387.05,3403.31
1732442400,3403.02,3404.08,3359.53,3375.0
1732446000,3375.01,3379.46,3340.23,3343.58
1732449600,3343.58,3356.0,3281.0,3314.34
1732453200,3314.14,3340.77,3304.27,3323.93
1732456800,3323.67,3332.31,3283.65,3325.43
1732460400,3325.26,3327.0,3291.37,3293.87
1732464000,3294.14,3331.84,3286.98,3317.37
1732467600,3316.95,3318.53,3296.9,3308.0
1732471200,3308.4,3333.74,3306.36,3326.05
1732474800,3326.06,3328.37,3309.54,3325.38
1732478400,3325.03,3342.71,3320.39,3340.11
1732482000,3340.04,3345.58,3330.13,3343.47
1732485600,3343.47,3362.33,3335.95,3358.12
1732489200,3358.32,3371.89,3349.84,3359.93
1732492800,3360.19,3364.71,3333.54,3348.32
1732496400,3348.34,3353.12,3299.49,3327.61
1732500000,3326.9,3349.27,3326.9,3337.18
1732503600,3337.18,3369.73,3337.16,3360.98
1732507200,3360.98,3386.95,3360.0,3365.09
1732510800,3365.31,3390.91,3364.73,3380.7
1732514400,3380.52,3389.23,3373.04,3379.69
1732518000,3379.69,3419.0,3368.4,3398.3
1732521600,3398.42,3413.79,3395.62,3411.33
1732525200,3411.22,3484.35,3408.69,3476.34
1732528800,3475.73,3527.14,3459.62,3501.47
1732532400,3501.24,3507.66,3453.77,3472.38
1732536000,3472.36,3499.56,3470.1,3481.77
1732539600,3481.43,3494.52,3448.2,3474.92
1732543200,3475.25,3520.42,3404.25,3407.27
1732546800,3407.49,3537.81,3345.21,3516.82
1732550400,3516.89,3545.84,3459.36,3483.29
1732554000,3483.25,3484.92,3421.69,3462.27
1732557600,3462.48,3481.52,3437.3,3448.03
1732561200,3448.26,3484.42,3429.29,3463.37
1732564800,3462.68,3502.96,3455.97,3501.83
1732568400,3501.94,3504.82,3415.0,3438.48
1732572000,3438.26,3455.29,3362.42,3450.42
1732575600,3450.09,3470.4,3407.65,3414.08
1732579200,3413.76,3450.87,3395.12,3424.59
1732582800,3425.42,3461.75,3421.68,3446.88
1732586400,3446.51,3455.35,3436.5,3444.9
1732590000,3444.48,3447.05,3420.5,3433.75
1732593600,3433.75,3438.27,3414.27,3419.49
1732597200,3419.99,3432.04,3408.5,3430.85
1732600800,3430.99,3442.56,3416.29,3422.11
1732604400,3422.58,3422.58,3380.81,3393.82
1732608000,3393.07,3396.42,3350.66,3372.73
1732611600,3372.78,3390.57,3342.23,3356.62
1732615200,3357.29,3368.11,3313.29,3317.46
1732618800,3316.87,3331.02,3280.04,3322.83
1732622400,3322.68,3339.8,3296.71,3312.31
1732626000,3312.3,3335.16,3301.86,3311.57
1732629600,3311.57,3361.07,3290.0,3344.27
1732633200,3344.84,3353.0,3294.0,3295.44
1732636800,3296.55,3337.12,3291.0,3334.64
1732640400,3334.71,3335.95,3307.57,3326.24
1732644000,3326.73,3331.14,3251.07,3281.01
1732647600,3280.75,3299.95,3262.89,3299.55
1732651200,3299.38,3332.75,3287.51,3322.99
1732654800,3322.76,3331.09,3302.14,3322.57
1732658400,3322.8,3346.71,3318.53,3324.31
1732662000,3324.34,3334.5,3315.35,3323.99
1732665600,3324.24,3345.04,3305.0,3308.69
1732669200,3308.29,3346.66,3301.18,3341.32
1732672800,3341.43,3365.71,3317.56,3363.7
1732676400,3363.38,3372.01,3349.36,3359.89
1732680000,3359.76,3434.27,3357.87,3399.95
1732683600,3400.19,3413.27,3383.51,3398.3
1732687200,3398.78,3445.03,3397.17,3425.92
1732690800,3426.15,3436.52,3418.5,3422.79
1732694400,3423.24,3437.82,3412.13,3421.39
1732698000,3421.65,3423.27,3401.5,3412.31
1732701600,3411.71,3484.0,3410.58,3454.26
1732705200,3454.47,3465.77,3434.47,3459.75
1732708800,3459.29,3483.26,3440.08,3476.25
1732712400,3475.79,3505.53,3472.51,3504.68
1732716000,3504.72,3527.73,3467.98,3518.72
1732719600,3518.46,3572.52,3516.0,3551.23
1732723200,3551.01,3574.12,3538.43,3557.02
1732726800,3556.44,3570.16,3535.36,3559.42
1732730400,3559.43,3593.26,3552.22,3584.9
1732734000,3584.52,3611.0,3571.73,3589.0
1732737600,3589.0,3629.8,3587.21,3623.67
1732741200,3623.89,3645.82,3612.19,3632.08
1732744800,3631.88,3675.08,3631.59,3664.16
1732748400,3664.48,3684.52,3650.5,3652.39
1732752000,3652.39,3661.42,3633.17,3641.73
1732755600,3641.3,3646.08,3616.5,3637.68
1732759200,3638.0,3643.77,3616.19,3621.17
1732762800,3621.17,3627.72,3565.26,3598.2
1732766400,3598.2,3613.87,3579.67,3603.38
1732770000,3603.38,3617.07,3581.13,3588.48
1732773600,3588.48,3603.08,3565.61,3593.72
1732777200,3593.74,3609.78,3583.28,3591.04
1732780800,3591.06,3637.53,3573.66,3628.19
1732784400,3627.5,3629.74,3596.59,3597.0
1732788000,3597.16,3622.79,3575.91,3602.41
1732791600,3603.07,3635.84,3589.07,3619.13
1732795200,3618.81,3640.15,3605.6,3621.67
1732798800,3621.91,3622.18,3581.71,3588.0
1732802400,3588.19,3607.0,3548.3,3566.98
1732806000,3567.0,3575.53,3536.35,3541.47
1732809600,3541.57,3558.82,3527.7,3540.01
1732813200,3539.8,3563.02,3539.8,3552.47
1732816800,3552.63,3582.45,3551.85,3577.71
1732820400,3577.47,3583.99,3563.36,3574.29
1732824000,3574.24,3574.35,3550.0,3555.92
1732827600,3555.95,3577.4,3555.95,3570.84
1732831200,3570.64,3598.42,3566.48,3591.71
1732834800,3591.86,3595.98,3573.96,3578.0
1732838400,3578.49,3584.85,3551.41,3557.62
1732842000,3558.12,3570.09,3549.6,3564.72
1732845600,3564.37,3600.0,3563.82,3599.59
1732849200,3599.84,3601.8,3578.35,3583.1
1732852800,3583.25,3587.69,3561.57,3577.96
1732856400,3577.77,3595.33,3574.27,3576.66
1732860000,3576.93,3586.05,3557.11,3560.3
1732863600,3560.32,3565.99,3534.4,3543.95
1732867200,3543.95,3569.1,3543.95,3568.65
1732870800,3568.5,3578.93,3559.35,3567.09
1732874400,3567.07,3583.92,3562.01,3583.9
1732878000,3583.7,3598.98,3571.29,3593.02
1732881600,3593.03,3599.61,3572.25,3585.35
1732885200,3585.55,3615.02,3582.51,3609.19
1732888800,3609.36,3635.99,3595.2,3632.77
1732892400,3632.59,3645.09,3600.69,3612.1
1732896000,3612.19,3618.77,3583.56,3595.99
1732899600,3596.19,3600.72,3577.02,3582.39
1732903200,3582.75,3592.63,3568.4,3572.81
1732906800,3572.83,3585.0,3558.68,3581.86
1732910400,3581.86,3602.57,3576.64,3591.31
1732914000,3591.21,3593.29,3574.09,3590.51
1732917600,3590.41,3603.64,3583.3,3595.08
1732921200,3595.08,3597.77,3588.11,3590.85
1732924800,3590.2,3609.3,3576.22,3589.29
1732928400,3588.94,3622.91,3565.95,3599.19
1732932000,3598.75,3648.12,3589.2,3624.36
1732935600,3624.1,3660.17,3616.46,3656.34
1732939200,3655.97,3668.2,3633.36,3650.88
1732942800,3650.72,3693.78,3637.7,3693.14
1732946400,3693.15,3725.34,3684.23,3694.9
1732950000,3695.12,3715.7,3685.14,3701.64
1732953600,3701.85,3716.65,3689.17,3692.53
1732957200,3691.99,3694.99,3674.22,3691.21
1732960800,3690.86,3692.08,3636.5,3641.09
1732964400,3641.27,3662.24,3629.07,3652.73
1732968000,3652.84,3680.75,3651.36,3680.6
1732971600,3680.37,3681.14,3665.0,3666.37
1732975200,3666.35,3685.72,3650.61,3654.93
1732978800,3655.35,3684.52,3650.17,3672.87
1732982400,3672.87,3682.45,3656.25,3674.79
1732986000,3674.41,3686.9,3664.34,3676.06
1732989600,3676.09,3678.39,3662.71,3670.27
1732993200,3669.93,3695.96,3663.23,3688.22
1732996800,3688.17,3711.83,3685.16,3710.92
1733000400,3710.6,3734.84,3693.3,3718.71
1733004000,3718.66,3725.0,3699.37,3707.08
1733007600,3707.22,3738.29,3700.15,3702.01
1733011200,3701.85,3726.25,3686.24,3687.36
1733014800,3687.58,3729.28,3674.18,3708.63
1733018400,3708.82,3712.48,3656.41,3662.72
1733022000,3662.71,3711.93,3662.16,3705.63
1733025600,3705.18,3706.14,3683.89,3700.62
1733029200,3700.47,3700.47,3680.74,3681.48
1733032800,3680.91,3705.02,3680.15,3698.56
1733036400,3698.63,3716.14,3692.16,3701.15
1733040000,3700.88,3716.14,3697.95,3706.74
1733043600,3706.97,3709.85,3689.61,3699.94
1733047200,3699.94,3700.36,3674.61,3681.58
1733050800,3682.3,3696.49,3677.84,3690.97
1733054400,3690.97,3693.95,3678.71,3680.66
1733058000,3680.51,3711.61,3677.22,3700.15
1733061600,3700.15,3710.77,3693.52,3704.77
1733065200,3705.45,3745.69,3700.0,3727.05
1733068800,3727.08,3743.13,3721.65,3724.83
1733072400,3724.66,3729.1,3704.46,3722.33
1733076000,3722.15,3730.52,3706.41,3710.55
1733079600,3710.55,3717.33,3692.71,3706.59
1733083200,3706.56,3709.11,3678.37,3689.48
1733086800,3689.5,3705.61,3685.42,3705.59
1733090400,3705.96,3734.49,3700.94,3720.97
1733094000,3721.45,3728.39,3702.17,3707.15
1733097600,3707.52,3719.73,3691.0,3701.32
1733101200,3701.88,3740.42,3696.97,3733.81
1733104800,3733.91,3741.91,3703.76,3741.91
1733108400,3741.58,3762.04,3674.15,3685.17
1733112000,3684.98,3696.03,3650.33,3690.09
1733115600,3690.08,3708.47,3670.85,3675.18
1733119200,3675.29,3682.9,3653.6,3679.16
1733122800,3679.16,3684.54,3651.27,3665.18
1733126400,3665.26,3671.51,3585.89,3602.37
1733130000,3602.19,3621.17,3593.73,3620.32
1733133600,3620.71,3621.88,3571.44,3578.21
1733137200,3578.42,3597.31,3569.0,3588.21
1733140800,3588.65,3614.7,3581.87,3594.93
1733144400,3594.96,3628.48,3590.07,3624.99
1733148000,3625.16,3663.37,3614.02,3638.79
1733151600,3639.72,3678.85,3619.72,3670.77
1733155200,3670.57,3680.63,3616.52,3625.11
1733158800,3625.46,3643.95,3555.67,3565.71
1733162400,3565.82,3631.99,3563.53,3621.54
1733166000,3621.22,3621.76,3583.2,3611.38
1733169600,3611.81,3630.07,3601.23,3615.99
1733173200,3614.04,3628.14,3599.06,3614.83
1733176800,3614.94,3622.04,3596.8,3613.78
1733180400,3613.35,3643.95,3610.62,3642.81
1733184000,3642.65,3646.95,3620.43,3636.59
1733187600,3636.7,3653.07,3616.43,3618.74
1733191200,3618.4,3658.05,3607.21,3642.95
1733194800,3643.12,3656.57,3632.71,3640.1
1733198400,3639.17,3655.15,3634.86,3643.81
1733202000,3644.05,3664.68,3640.01,3654.68
1733205600,3654.33,3670.0,3625.81,3634.6
1733209200,3634.56,3641.13,3599.63,3615.88
1733212800,3616.13,3634.11,3599.57,3613.19
1733216400,3612.69,3614.6,3592.66,3609.61
1733220000,3609.58,3617.69,3584.71,3593.89
1733223600,3593.22,3613.78,3590.63,3612.75
1733227200,3612.52,3617.05,3596.85,3604.6
1733230800,3604.41,3608.31,3538.03,3545.24
1733234400,3545.39,3584.56,3501.0,3578.6
1733238000,3578.43,3596.19,3556.24,3570.66
1733241600,3570.55,3593.9,3543.03,3550.9
1733245200,3550.71,3577.65,3537.55,3577.42
1733248800,3577.24,3583.11,3565.0,3577.6
1733252400,3577.38,3578.99,3549.3,3576.1
1733256000,3576.22,3609.41,3573.53,3605.86
1733259600,3605.5,3627.69,3602.65,3611.09
1733263200,3611.49,3631.89,3594.39,3631.6
1733266800,3631.03,3632.97,3610.08,3613.4
1733270400,3613.42,3695.99,3613.42,3693.72
1733274000,3694.18,3707.7,3673.52,3685.09
1733277600,3684.55,3687.08,3628.65,3647.73
1733281200,3647.53,3675.51,3647.53,3661.15
1733284800,3661.17,3674.63,3659.63,3669.27
1733288400,3669.27,3686.09,3668.4,3681.99
1733292000,3679.67,3694.33,3662.78,3692.94
1733295600,3692.94,3721.03,3681.03,3713.68
1733299200,3714.13,3719.14,3696.32,3701.85
1733302800,3702.14,3730.48,3696.93,3725.23
1733306400,3725.31,3741.04,3710.6,3720.65
1733310000,3720.63,3750.98,3716.66,3726.92
1733313600,3726.72,3742.62,3696.21,3716.57
1733317200,3716.4,3735.63,3689.16,3707.44
1733320800,3707.86,3793.91,3692.69,3778.12
1733324400,3778.29,3854.26,3764.28,3820.89
1733328000,3821.03,3829.32,3733.16,3755.81
1733331600,3755.59,3818.9,3754.14,3810.05
1733335200,3810.02,3837.99,3795.0,3821.65
1733338800,3821.49,3842.83,3814.45,3839.69
1733342400,3839.95,3886.28,3829.15,3877.88
1733346000,3878.37,3886.06,3831.75,3837.26
1733349600,3837.58,3870.07,3833.04,3840.67
1733353200,3840.28,3859.05,3821.69,3837.67
1733356800,3837.56,3839.64,3796.21,3796.58
1733360400,3796.38,3825.69,3765.88,3800.65
1733364000,3800.67,3882.4,3797.12,3857.6
1733367600,3857.61,3908.2,3819.81,3834.98
1733371200,3834.97,3882.06,3833.1,3857.29
1733374800,3857.27,3870.0,3823.67,3848.26
1733378400,3848.5,3865.29,3821.08,3851.09
1733382000,3850.68,3867.48,3844.27,3850.37
1733385600,3850.79,3924.93,3850.79,3908.04
1733389200,3908.39,3921.8,3900.34,3920.83
1733392800,3920.65,3936.64,3909.31,3915.74
1733396400,3915.99,3944.92,3909.14,3931.65
1733400000,3931.63,3941.0,3919.01,3925.56
1733403600,3925.31,3937.68,3915.04,3918.07
1733407200,3918.63,3956.66,3903.0,3927.48
1733410800,3927.3,3929.52,3860.07,3887.16
1733414400,3887.89,3920.3,3869.98,3901.6
1733418000,3902.02,3925.84,3892.5,3918.13
1733421600,3918.56,3923.15,3866.21,3869.28
1733425200,3869.08,3888.16,3819.52,3831.08
1733428800,3831.08,3846.55,3785.16,3824.49
1733432400,3823.7,3857.87,3818.7,3855.06
1733436000,3854.6,3860.46,3685.45,3803.34
1733439600,3803.45,3821.85,3758.52,3784.69
1733443200,3784.79,3884.2,3777.94,3862.07
1733446800,3861.74,3888.04,3838.0,3869.37
1733450400,3869.39,3877.27,3849.43,3877.26
1733454000,3877.27,3914.35,3850.85,3906.63
1733457600,3906.63,3914.51,3889.04,3902.46
1733461200,3902.07,3902.8,3874.16,3888.23
1733464800,3888.51,3929.01,3887.79,3905.46
1733468400,3905.72,3906.39,3884.77,3892.85
1733472000,3893.03,3910.05,3876.99,3878.84
1733475600,3879.04,3886.65,3855.21,3868.07
1733479200,3868.17,3875.79,3844.56,3863.56
1733482800,3863.8,3879.03,3851.49,3866.63
1733486400,3866.92,3882.76,3832.4,3835.81
1733490000,3836.08,3892.86,3835.07,3887.43
1733493600,3887.27,3985.38,3872.53,3983.09
1733497200,3983.42,4039.25,3973.16,3992.62
1733500800,3992.62,4013.92,3980.6,4003.2
1733504400,4003.71,4042.41,4003.65,4016.1
1733508000,4016.23,4058.45,4008.03,4050.59
1733511600,4049.87,4074.0,4041.73,4067.3
1733515200,4067.3,4086.97,4025.27,4043.76
1733518800,4043.95,4056.17,4014.92,4022.99
1733522400,4022.33,4040.15,4021.14,4023.47
1733526000,4023.47,4026.51,3989.8,3998.79
1733529600,3998.2,4024.37,3991.34,4013.01
1733533200,4013.11,4016.66,3977.52,3980.41
1733536800,3980.37,4000.97,3974.32,3990.8
1733540400,3990.99,3993.51,3968.61,3985.83
1733544000,3986.08,3999.02,3979.49,3993.79
1733547600,3993.62,4002.0,3980.0,3987.59
1733551200,3987.43,3991.01,3973.44,3977.22
1733554800,3977.03,3986.87,3965.93,3984.89
1733558400,3985.21,3994.01,3973.01,3978.01
1733562000,3977.67,3990.11,3977.49,3985.27
1733565600,3985.29,3985.6,3974.0,3981.2
1733569200,3981.18,4008.73,3979.62,3997.09
1733572800,3997.13,4003.81,3988.25,3998.03
1733576400,3997.31,4006.9,3991.0,3993.49
1733580000,3993.51,4007.0,3974.42,3996.55
1733583600,3996.35,4006.16,3983.02,4002.79
1733587200,4002.99,4004.73,3985.0,3996.01
1733590800,3996.05,3997.21,3985.0,3990.71
1733594400,3990.78,4015.77,3990.78,4010.24
1733598000,4010.12,4019.22,4001.79,4009.3
1733601600,4011.27,4023.32,4007.99,4015.4
1733605200,4015.4,4021.56,3996.42,4004.2
1733608800,4004.48,4007.53,3991.26,3993.05
1733612400,3993.03,4014.49,3992.28,3995.42
1733616000,3995.42,4005.47,3991.65,4003.06
1733619600,4003.06,4008.5,3984.06,3992.09
1733623200,3992.1,4001.86,3987.95,3996.99
1733626800,3996.82,4000.98,3987.59,3988.33
1733630400,3988.31,3995.54,3978.28,3978.52
1733634000,3978.25,3983.81,3960.44,3970.01
1733637600,3969.74,3981.99,3958.1,3978.41
1733641200,3978.48,3986.0,3971.57,3979.16
1733644800,3979.16,3980.58,3935.14,3939.11
1733648400,3939.0,3957.02,3923.02,3934.78
1733652000,3935.23,3963.79,3935.21,3961.44
1733655600,3961.44,3979.22,3954.87,3970.4
1733659200,3970.39,3990.8,3957.08,3983.69
1733662800,3984.18,4003.97,3978.01,3996.0
1733666400,3996.21,3997.0,3975.22,3977.27
1733670000,3977.34,3998.99,3955.0,3989.66
1733673600,3989.65,3998.0,3975.0,3982.51
1733677200,3982.51,3991.32,3972.38,3984.45
1733680800,3984.45,3986.07,3963.18,3966.78
1733684400,3966.57,3991.84,3958.94,3988.75
1733688000,3988.91,3991.54,3975.01,3975.52
1733691600,3975.56,3991.87,3974.35,3990.32
1733695200,3990.14,4009.98,3987.35,4008.64
1733698800,4008.51,4015.72,3987.01,4003.43
1733702400,4003.98,4005.19,3951.77,3970.94
1733706000,3970.94,3979.63,3941.42,3944.26
1733709600,3944.25,3958.24,3932.18,3940.71
1733713200,3940.29,3954.02,3905.5,3928.52
1733716800,3928.58,3939.86,3903.87,3939.01
1733720400,3938.79,3947.8,3933.05,3942.37
1733724000,3942.37,3942.43,3905.48,3915.04
1733727600,3914.68,3926.37,3879.67,3916.69
1733731200,3917.03,3919.94,3857.31,3866.46
1733734800,3866.1,3886.01,3850.0,3872.27
1733738400,3872.42,3887.66,3865.1,3883.64
1733742000,3883.42,3883.42,3840.0,3850.72
1733745600,3850.39,3865.12,3836.08,3862.93
1733749200,3862.76,3902.87,3850.17,3895.28
1733752800,3895.51,3943.0,3875.76,3929.66
1733756400,3930.03,3935.81,3803.79,3823.17
1733760000,3822.67,3864.58,3807.09,3845.0
1733763600,3845.02,3862.44,3825.94,3826.08
1733767200,3826.48,3856.99,3825.8,3836.1
1733770800,3835.91,3835.91,3785.56,3794.64
1733774400,3794.16,3803.1,3721.45,3742.74
1733778000,3742.64,3746.03,3487.64,3696.65
1733781600,3696.25,3728.79,3504.83,3712.17
1733785200,3711.78,3733.1,3687.32,3710.56
1733788800,3710.85,3779.09,3677.72,3765.69
1733792400,3765.61,3772.97,3723.53,3756.42
1733796000,3756.42,3756.42,3684.2,3685.33
1733799600,3685.75,3697.14,3613.92,3679.49
1733803200,3680.09,3708.35,3636.28,3706.93
1733806800,3707.15,3712.18,3677.38,3701.71
1733810400,3701.38,3740.7,3689.65,3736.95
1733814000,3737.26,3737.94,3715.66,3732.03
1733817600,3731.68,3750.64,3711.52,3740.94
1733821200,3740.78,3764.0,3734.27,3749.61
1733824800,3749.34,3771.12,3747.75,3761.25
1733828400,3761.44,3761.44,3736.58,3747.75
1733832000,3748.09,3752.52,3664.16,3675.43
1733835600,3675.77,3711.89,3672.64,3692.25
1733839200,3692.12,3730.64,3654.22,3669.37
1733842800,3669.67,3685.93,3555.59,3566.83
1733846400,3568.68,3617.35,3528.01,3611.92
1733850000,3612.19,3614.3,3520.09,3526.25
1733853600,3526.4,3595.15,3514.03,3579.32
1733857200,3579.89,3632.73,3575.43,3626.62
1733860800,3626.97,3655.79,3617.74,3645.05
1733864400,3645.04,3670.97,3627.97,3637.04
1733868000,3637.06,3653.67,3627.31,3631.84
1733871600,3630.9,3650.71,3611.18,3626.48
1733875200,3626.58,3635.89,3580.0,3610.18
1733878800,3609.88,3612.77,3565.0,3566.21
1733882400,3566.85,3656.29,3561.25,3649.69
1733886000,3648.86,3667.09,3646.56,3663.36
1733889600,3663.66,3678.36,3654.88,3665.98
1733893200,3666.28,3672.08,3644.34,3657.72
1733896800,3657.91,3676.16,3649.19,3672.33
1733900400,3672.51,3679.67,3648.64,3650.01
1733904000,3650.01,3705.0,3649.46,3694.67
1733907600,3694.64,3698.82,3681.71,3698.63
1733911200,3698.53,3707.0,3693.16,3705.94
1733914800,3706.14,3726.0,3702.55,3715.14
1733918400,3715.14,3735.44,3708.49,3720.66
1733922000,3720.36,3749.48,3707.31,3741.74
1733925600,3741.41,3776.12,3714.24,3768.39
1733929200,3768.81,3819.09,3761.69,3785.56
1733932800,3785.95,3801.0,3778.01,3795.14
1733936400,3795.14,3811.43,3756.53,3760.57
1733940000,3760.39,3806.1,3752.71,3788.25
1733943600,3788.21,3812.23,3786.26,3801.77
1733947200,3801.91,3838.0,3800.72,3830.53
1733950800,3831.18,3832.73,3809.78,3826.41
1733954400,3826.1,3843.0,3821.11,3833.78
1733958000,3834.97,3846.75,3822.44,3830.08
1733961600,3830.08,3835.57,3804.09,3816.08
1733965200,3816.1,3821.76,3794.48,3802.65
1733968800,3802.87,3884.25,3801.0,3878.59
1733972400,3879.38,3946.91,3848.3,3934.03
1733976000,3933.85,3943.78,3894.0,3907.86
1733979600,3908.04,3944.69,3900.42,3924.82
1733983200,3924.42,3935.06,3906.18,3934.99
1733986800,3935.0,3940.0,3901.79,3904.3
1733990400,3904.66,3920.04,3900.33,3910.39
1733994000,3910.16,3935.49,3909.74,3921.02
1733997600,3921.0,3924.71,3889.11,3924.57
1734001200,3924.7,3936.62,3901.83,3912.04
1734004800,3912.64,3961.99,3912.06,3954.49
1734008400,3954.78,3978.25,3914.59,3940.57
1734012000,3940.08,3984.4,3929.13,3979.94
1734015600,3979.92,3986.82,3937.41,3956.42
1734019200,3956.61,3985.31,3928.19,3932.91
1734022800,3932.13,3966.02,3926.73,3960.24
1734026400,3960.18,3965.56,3912.44,3919.39
1734030000,3919.39,3932.04,3854.0,3869.66
1734033600,3869.93,3900.7,3865.17,3885.9
1734037200,3885.1,3894.46,3860.32,3865.37
1734040800,3864.5,3885.51,3833.2,3880.91
1734044400,3880.63,3885.05,3856.34,3879.63
1734048000,3879.64,3904.04,3872.29,3887.36
1734051600,3887.1,3888.04,3851.04,3882.67
1734055200,3882.72,3926.18,3876.88,3905.05
